{{-0.9999,0,-7.00203},{-0.9999,0,-7.00203},{-0.9899,0,-7.04394}},
{{0.8901,0,13.0584},{0.9001,0,13.6934},{0.9001,0,13.6934}},
{{0.6201,0,5.43825},{0.6201,0,5.43825},{0.6101,0,5.29495}},
{{0.3701,0,2.72496},{0.3601,0,2.64059},{0.3701,0,2.72496}},
{{0.6101,0,5.29495},{0.6001,0,5.1559},{0.6101,0,5.29495}},
{{0.5001,0,3.95286},{0.5001,0,3.95286},{0.5101,0,4.06046}},
{{0.4301,0,3.25758},{0.4301,0,3.25758},{0.4201,0,3.16532}},
{{0.3801,0,2.81047},{0.3901,0,2.8972},{0.3801,0,2.81047}},
{{0.9301,0,16.1042},{0.9401,0,17.1592},{0.9301,0,16.1042}},
{{0.7901,0,8.90584},{0.7801,0,8.62043},{0.7801,0,8.62043}},
{{0.8301,0,10.2275},{0.8401,0,10.6138},{0.8401,0,10.6138}},
{{-0.8399,0,-6.29058},{-0.8399,0,-6.29058},{-0.8299,0,-6.21931}},
{{0.2901,0,2.07732},{0.3001,0,2.15522},{0.3001,0,2.15522}},
{{0.8701,0,11.9573},{0.8601,0,11.4743},{0.8601,0,11.4743}},
{{0.8401,0,10.6138},{0.8401,0,10.6138},{0.8501,0,11.0281}},
{{-0.8799,0,-6.56259},{-0.8799,0,-6.56259},{-0.8899,0,-6.62644}},
{{0.3501,0,2.5573},{0.3601,0,2.64059},{0.3501,0,2.5573}},
{{0.8301,0,10.2275},{0.8401,0,10.6138},{0.8301,0,10.2275}},
{{0.6401,0,5.73871},{0.6401,0,5.73871},{0.6501,0,5.89646}},
{{-0.8399,0,-6.29058},{-0.8499,0,-6.36069},{-0.8399,0,-6.29058}},
{{-0.8899,0,-6.62644},{-0.8899,0,-6.62644},{-0.8799,0,-6.56259}},
{{-0.8499,0,-6.36069},{-0.8599,0,-6.42951},{-0.8499,0,-6.36069}},
{{0.5101,0,4.06046},{0.5201,0,4.17048},{0.5201,0,4.17048}},
{{0.7901,0,8.90584},{0.7901,0,8.90584},{0.7801,0,8.62043}},
{{-0.8099,0,-6.07378},{0.2301,0,1.62377},{0.2301,0,1.62377}},
{{0.9801,0,24.7924},{0.9701,0,21.9599},{0.9801,0,24.7924}},
{{0.5401,0,4.39833},{0.5501,0,4.51645},{0.5401,0,4.39833}},
{{0.5701,0,4.76191},{0.5801,0,4.8896},{0.5801,0,4.8896}},
{{0.7701,0,8.34972},{0.7701,0,8.34972},{0.7801,0,8.62043}},
{{0.2601,0,1.84781},{0.2701,0,1.92365},{0.2601,0,1.84781}},
{{0.2601,0,1.84781},{0.2601,0,1.84781},{0.2501,0,1.77257}},
{{0.6501,0,5.89646},{0.6601,0,6.05967},{0.6501,0,5.89646}},
{{0.6501,0,5.89646},{0.6501,0,5.89646},{0.6401,0,5.73871}},
{{0.8701,0,11.9573},{0.8701,0,11.9573},{0.8601,0,11.4743}},
{{0.7501,0,7.84738},{0.7501,0,7.84738},{0.7601,0,8.09241}},
{{0.3101,0,2.2339},{0.3201,0,2.3134},{0.3101,0,2.2339}},
{{0.3501,0,2.5573},{0.3501,0,2.5573},{0.3401,0,2.47505}},
{{0.4201,0,3.16532},{0.4101,0,3.07455},{0.4201,0,3.16532}},
{{-0.8899,0,-6.62644},{-0.8999,0,-6.68817},{-0.8899,0,-6.62644}},
{{0.7401,0,7.61362},{0.7501,0,7.84738},{0.7501,0,7.84738}},
{{0.8901,0,13.0584},{0.8901,0,13.0584},{0.9001,0,13.6934}},
{{0.5501,0,4.51645},{0.5601,0,4.63759},{0.5501,0,4.51645}},
{{0.7201,0,7.17645},{0.7201,0,7.17645},{0.7301,0,7.39024}},
{{0.7201,0,7.17645},{0.7101,0,6.97153},{0.7201,0,7.17645}},
{{-0.9199,0,-6.80394},{-0.9299,0,-6.85711},{-0.9299,0,-6.85711}},
{{0.3201,0,2.3134},{0.3101,0,2.2339},{0.3201,0,2.3134}},
{{0.7101,0,6.97153},{0.7201,0,7.17645},{0.7101,0,6.97153}},
{{0.8201,0,9.86612},{0.8201,0,9.86612},{0.8301,0,10.2275}},
{{0.7601,0,8.09241},{0.7601,0,8.09241},{0.7701,0,8.34972}},
{{0.4401,0,3.35143},{0.4401,0,3.35143},{0.4501,0,3.44695}},
{{0.8801,0,12.4829},{0.8901,0,13.0584},{0.8801,0,12.4829}},
{{0.2801,0,2.00014},{0.2701,0,1.92365},{0.2801,0,2.00014}},
{{0.6701,0,6.22869},{0.6601,0,6.05967},{0.6601,0,6.05967}},
{{0.4001,0,2.9852},{0.4001,0,2.9852},{0.4101,0,3.07455}},
{{0.8301,0,10.2275},{0.8301,0,10.2275},{0.8201,0,9.86612}},
{{0.8101,0,9.52685},{0.8101,0,9.52685},{0.8001,0,9.20742}},
{{-0.9699,0,-7.0204},{-0.9699,0,-7.0204},{-0.9599,0,-6.98948}},
{{0.8001,0,9.20742},{0.7901,0,8.90584},{0.7901,0,8.90584}},
{{0.9701,0,21.9599},{0.9601,0,19.9589},{0.9701,0,21.9599}},
{{0.6301,0,5.58608},{0.6401,0,5.73871},{0.6401,0,5.73871}},
{{0.6801,0,6.40393},{0.6901,0,6.58583},{0.6901,0,6.58583}},
{{0.7401,0,7.61362},{0.7401,0,7.61362},{0.7501,0,7.84738}},
{{0.3001,0,2.15522},{0.3101,0,2.2339},{0.3001,0,2.15522}},
{{-0.9899,0,-7.04394},{-0.9899,0,-7.04394},{-0.9999,0,-7.00203}},
{{0.2701,0,1.92365},{0.2601,0,1.84781},{0.2701,0,1.92365}},
{{0.8201,0,9.86612},{0.8101,0,9.52685},{0.8201,0,9.86612}},
{{0.7401,0,7.61362},{0.7301,0,7.39024},{0.7301,0,7.39024}},
{{-0.9599,0,-6.98948},{-0.9599,0,-6.98948},{-0.9499,0,-6.95088}},
{{0.6301,0,5.58608},{0.6201,0,5.43825},{0.6201,0,5.43825}},
{{0.2901,0,2.07732},{0.2801,0,2.00014},{0.2801,0,2.00014}},
{{-0.9799,0,-7.04065},{-0.9799,0,-7.04065},{-0.9699,0,-7.0204}},
{{0.6901,0,6.58583},{0.6901,0,6.58583},{0.7001,0,6.77485}},
{{-0.8699,0,-6.49687},{-0.8799,0,-6.56259},{-0.8799,0,-6.56259}},
{{-0.9799,0,-7.04065},{-0.9699,0,-7.0204},{-0.9699,0,-7.0204}},
{{0.4101,0,3.07455},{0.4201,0,3.16532},{0.4101,0,3.07455}},
{{0.2901,0,2.07732},{0.2901,0,2.07732},{0.3001,0,2.15522}},
{{0.2901,0,2.07732},{0.2801,0,2.00014},{0.2901,0,2.07732}},
{{0.7001,0,6.77485},{0.6901,0,6.58583},{0.7001,0,6.77485}},
{{0.4901,0,3.84755},{0.5001,0,3.95286},{0.4901,0,3.84755}},
{{0.8001,0,9.20742},{0.8001,0,9.20742},{0.7901,0,8.90584}},
{{-0.9199,0,-6.80394},{-0.9199,0,-6.80394},{-0.9099,0,-6.74746}},
{{-0.9199,0,-6.80394},{-0.9299,0,-6.85711},{-0.9199,0,-6.80394}},
{{0.4001,0,2.9852},{0.3901,0,2.8972},{0.4001,0,2.9852}},
{{0.9301,0,16.1042},{0.9301,0,16.1042},{0.9201,0,15.1961}},
{{0.5801,0,4.8896},{0.5801,0,4.8896},{0.5901,0,5.02086}},
{{0.7601,0,8.09241},{0.7501,0,7.84738},{0.7601,0,8.09241}},
{{0.8801,0,12.4829},{0.8701,0,11.9573},{0.8701,0,11.9573}},
{{-0.8999,0,-6.68817},{-0.8999,0,-6.68817},{-0.8899,0,-6.62644}},
{{0.3301,0,2.39376},{0.3401,0,2.47505},{0.3301,0,2.39376}},
{{0.3801,0,2.81047},{0.3901,0,2.8972},{0.3901,0,2.8972}},
{{0.9601,0,19.9589},{0.9701,0,21.9599},{0.9601,0,19.9589}},
{{0.7701,0,8.34972},{0.7601,0,8.09241},{0.7701,0,8.34972}},
{{0.3601,0,2.64059},{0.3501,0,2.5573},{0.3601,0,2.64059}},
{{-0.8699,0,-6.49687},{-0.8799,0,-6.56259},{-0.8699,0,-6.49687}},
{{-0.8699,0,-6.49687},{-0.8699,0,-6.49687},{-0.8599,0,-6.42951}},
{{0.7101,0,6.97153},{0.7101,0,6.97153},{0.7001,0,6.77485}},
{{0.5401,0,4.39833},{0.5401,0,4.39833},{0.5301,0,4.28306}},
{{0.4701,0,3.64334},{0.4801,0,3.74442},{0.4801,0,3.74442}},
{{0.4501,0,3.44695},{0.4401,0,3.35143},{0.4501,0,3.44695}},
{{0.4501,0,3.44695},{0.4501,0,3.44695},{0.4601,0,3.54422}},
{{0.4601,0,3.54422},{0.4501,0,3.44695},{0.4601,0,3.54422}},
{{0.3801,0,2.81047},{0.3701,0,2.72496},{0.3701,0,2.72496}},
{{0.9201,0,15.1961},{0.9301,0,16.1042},{0.9201,0,15.1961}},
{{0.8801,0,12.4829},{0.8801,0,12.4829},{0.8701,0,11.9573}},
{{0.4701,0,3.64334},{0.4601,0,3.54422},{0.4601,0,3.54422}},
{{-0.8199,0,-6.147},{-0.8199,0,-6.147},{-0.8099,0,-6.07378}},
{{0.4401,0,3.35143},{0.4301,0,3.25758},{0.4401,0,3.35143}},
{{0.9101,0,14.4004},{0.9001,0,13.6934},{0.9001,0,13.6934}},
{{0.9501,0,18.4143},{0.9401,0,17.1592},{0.9401,0,17.1592}},
{{0.5901,0,5.02086},{0.5901,0,5.02086},{0.6001,0,5.1559}},
{{0.3301,0,2.39376},{0.3301,0,2.39376},{0.3201,0,2.3134}},
{{0.6301,0,5.58608},{0.6301,0,5.58608},{0.6201,0,5.43825}},
{{-0.9799,0,-7.04065},{-0.9899,0,-7.04394},{-0.9799,0,-7.04065}},
{{0.3101,0,2.2339},{0.3101,0,2.2339},{0.3001,0,2.15522}},
{{-0.9599,0,-6.98948},{-0.9699,0,-7.0204},{-0.9599,0,-6.98948}},
{{0.4901,0,3.84755},{0.4901,0,3.84755},{0.4801,0,3.74442}},
{{-0.9499,0,-6.95088},{-0.9399,0,-6.90637},{-0.9499,0,-6.95088}},
{{0.5701,0,4.76191},{0.5601,0,4.63759},{0.5701,0,4.76191}},
{{0.5501,0,4.51645},{0.5501,0,4.51645},{0.5401,0,4.39833}},
{{0.9101,0,14.4004},{0.9101,0,14.4004},{0.9001,0,13.6934}},
{{0.9101,0,14.4004},{0.9201,0,15.1961},{0.9101,0,14.4004}},
{{0.5001,0,3.95286},{0.4901,0,3.84755},{0.5001,0,3.95286}},
{{0.9601,0,19.9589},{0.9601,0,19.9589},{0.9501,0,18.4143}},
{{0.8901,0,13.0584},{0.8801,0,12.4829},{0.8901,0,13.0584}},
{{0.7401,0,7.61362},{0.7301,0,7.39024},{0.7401,0,7.61362}},
{{0.6801,0,6.40393},{0.6701,0,6.22869},{0.6701,0,6.22869}},
{{0.9501,0,18.4143},{0.9501,0,18.4143},{0.9601,0,19.9589}},
{{0.9201,0,15.1961},{0.9201,0,15.1961},{0.9101,0,14.4004}},
{{0.3801,0,2.81047},{0.3801,0,2.81047},{0.3701,0,2.72496}},
{{0.5101,0,4.06046},{0.5101,0,4.06046},{0.5001,0,3.95286}},
{{0.4101,0,3.07455},{0.4101,0,3.07455},{0.4001,0,2.9852}},
{{-0.8199,0,-6.147},{-0.8299,0,-6.21931},{-0.8299,0,-6.21931}},
{{0.6801,0,6.40393},{0.6801,0,6.40393},{0.6901,0,6.58583}},
{{0.8501,0,11.0281},{0.8401,0,10.6138},{0.8501,0,11.0281}},
{{-0.9499,0,-6.95088},{-0.9499,0,-6.95088},{-0.9599,0,-6.98948}},
{{0.5601,0,4.63759},{0.5501,0,4.51645},{0.5601,0,4.63759}},
{{0.5901,0,5.02086},{0.5801,0,4.8896},{0.5901,0,5.02086}},
{{0.9501,0,18.4143},{0.9401,0,17.1592},{0.9501,0,18.4143}},
{{0.6801,0,6.40393},{0.6701,0,6.22869},{0.6801,0,6.40393}},
{{-0.8199,0,-6.147},{-0.8299,0,-6.21931},{-0.8199,0,-6.147}},
{{0.4701,0,3.64334},{0.4701,0,3.64334},{0.4601,0,3.54422}},
{{-0.8999,0,-6.68817},{-0.9099,0,-6.74746},{-0.8999,0,-6.68817}},
{{0.3401,0,2.47505},{0.3401,0,2.47505},{0.3301,0,2.39376}},
{{-0.8599,0,-6.42951},{-0.8699,0,-6.49687},{-0.8599,0,-6.42951}},
{{-0.8599,0,-6.42951},{-0.8599,0,-6.42951},{-0.8499,0,-6.36069}}
