{{-0.9999,0,-7.00151},{-0.9999,0,-7.00151},{-0.9949,0,-7.01828}},
{{0.7551,0,6.17102},{0.7601,0,6.2684},{0.7601,0,6.2684}},
{{-0.9549,0,-6.88261},{-0.9549,0,-6.88261},{-0.9499,0,-6.85549}},
{{0.9001,0,10.7831},{0.9001,0,10.7831},{0.8951,0,10.5159}},
{{0.9201,0,12.0217},{0.9201,0,12.0217},{0.9251,0,12.3843}},
{{-0.9549,0,-6.88261},{-0.9599,0,-6.90838},{-0.9549,0,-6.88261}},
{{0.7051,0,5.31635},{0.7101,0,5.39331},{0.7051,0,5.31635}},
{{0.9901,0,24.1676},{0.9851,0,21.7581},{0.9901,0,24.1676}},
{{0.6851,0,5.02426},{0.6901,0,5.09504},{0.6851,0,5.02426}},
{{0.9401,0,13.6506},{0.9401,0,13.6506},{0.9351,0,13.1943}},
{{0.4801,0,2.93918},{0.4801,0,2.93918},{0.4851,0,2.9777}},
{{-0.9899,0,-7.0162},{-0.9949,0,-7.01828},{-0.9899,0,-7.0162}},
{{0.6451,0,4.5049},{0.6501,0,4.56567},{0.6501,0,4.56567}},
{{0.9601,0,15.9895},{0.9651,0,16.7677},{0.9601,0,15.9895}},
{{0.4351,0,2.60854},{0.4351,0,2.60854},{0.4301,0,2.5734}},
{{-0.9349,0,-6.76745},{-0.9349,0,-6.76745},{-0.9299,0,-6.73626}},
{{0.6101,0,4.10759},{0.6101,0,4.10759},{0.6151,0,4.16156}},
{{0.7151,0,5.47197},{0.7201,0,5.55238},{0.7151,0,5.47197}},
{{0.9051,0,11.0655},{0.9001,0,10.7831},{0.9001,0,10.7831}},
{{0.8701,0,9.3638},{0.8651,0,9.16355},{0.8701,0,9.3638}},
{{0.9451,0,14.1489},{0.9401,0,13.6506},{0.9401,0,13.6506}},
{{0.7251,0,5.63463},{0.7251,0,5.63463},{0.7201,0,5.55238}},
{{0.8451,0,8.44012},{0.8451,0,8.44012},{0.8501,0,8.6104}},
{{-0.9299,0,-6.73626},{-0.9249,0,-6.70429},{-0.9299,0,-6.73626}},
{{0.7751,0,6.57634},{0.7751,0,6.57634},{0.7701,0,6.47094}},
{{0.4251,0,2.53853},{0.4251,0,2.53853},{0.4301,0,2.5734}},
{{-0.9799,0,-6.99267},{-0.9849,0,-7.00678},{-0.9799,0,-6.99267}},
{{-0.9849,0,-7.00678},{-0.9849,0,-7.00678},{-0.9899,0,-7.0162}},
{{0.6651,0,4.75477},{0.6651,0,4.75477},{0.6701,0,4.82019}},
{{0.8901,0,10.2624},{0.8901,0,10.2624},{0.8851,0,10.0214}},
{{0.7451,0,5.98348},{0.7451,0,5.98348},{0.7501,0,6.07608}},
{{0.6551,0,4.62755},{0.6601,0,4.69057},{0.6551,0,4.62755}},
{{0.5451,0,3.47459},{0.5401,0,3.43043},{0.5451,0,3.47459}},
{{0.6051,0,4.05446},{0.6101,0,4.10759},{0.6051,0,4.05446}},
{{0.8801,0,9.79197},{0.8751,0,9.57303},{0.8801,0,9.79197}},
{{0.8951,0,10.5159},{0.9001,0,10.7831},{0.8951,0,10.5159}},
{{0.8951,0,10.5159},{0.8951,0,10.5159},{0.8901,0,10.2624}},
{{0.4701,0,2.8633},{0.4701,0,2.8633},{0.4651,0,2.8259}},
{{-0.9749,0,-6.97515},{-0.9749,0,-6.97515},{-0.9799,0,-6.99267}},
{{0.4301,0,2.5734},{0.4251,0,2.53853},{0.4301,0,2.5734}},
{{0.9151,0,11.6827},{0.9151,0,11.6827},{0.9201,0,12.0217}},
{{0.9201,0,12.0217},{0.9151,0,11.6827},{0.9201,0,12.0217}},
{{0.9751,0,18.7403},{0.9751,0,18.7403},{0.9701,0,17.6695}},
{{0.9751,0,18.7403},{0.9701,0,17.6695},{0.9701,0,17.6695}},
{{0.8301,0,7.96552},{0.8351,0,8.11806},{0.8301,0,7.96552}},
{{-0.9799,0,-6.99267},{-0.9799,0,-6.99267},{-0.9749,0,-6.97515}},
{{-0.9699,0,-6.95495},{-0.9649,0,-6.93258},{-0.9699,0,-6.95495}},
{{0.7501,0,6.07608},{0.7451,0,5.98348},{0.7501,0,6.07608}},
{{0.7501,0,6.07608},{0.7501,0,6.07608},{0.7551,0,6.17102}},
{{0.4401,0,2.64398},{0.4351,0,2.60854},{0.4351,0,2.60854}},
{{0.4251,0,2.53853},{0.4201,0,2.50394},{0.4251,0,2.53853}},
{{0.7901,0,6.91066},{0.7901,0,6.91066},{0.7851,0,6.79605}},
{{0.7901,0,6.91066},{0.7951,0,7.02864},{0.7901,0,6.91066}},
{{0.7101,0,5.39331},{0.7151,0,5.47197},{0.7101,0,5.39331}},
{{0.7801,0,6.68466},{0.7801,0,6.68466},{0.7851,0,6.79605}},
{{0.4151,0,2.46961},{-0.9099,0,-6.60438},{0.4151,0,2.46961}},
{{0.4151,0,2.46961},{0.4151,0,2.46961},{0.4201,0,2.50394}},
{{0.8101,0,7.40467},{0.8151,0,7.53804},{0.8101,0,7.40467}},
{{0.7051,0,5.31635},{0.7051,0,5.31635},{0.7001,0,5.24103}},
{{0.9051,0,11.0655},{0.9051,0,11.0655},{0.9001,0,10.7831}},
{{0.6201,0,4.21641},{0.6201,0,4.21641},{0.6151,0,4.16156}},
{{0.6201,0,4.21641},{0.6251,0,4.27217},{0.6201,0,4.21641}},
{{-0.9599,0,-6.90838},{-0.9599,0,-6.90838},{-0.9649,0,-6.93258}},
{{0.7451,0,5.98348},{0.7401,0,5.89313},{0.7451,0,5.98348}},
{{0.6951,0,5.16727},{0.7001,0,5.24103},{0.6951,0,5.16727}},
{{-0.9249,0,-6.70429},{-0.9249,0,-6.70429},{-0.9299,0,-6.73626}},
{{0.5551,0,3.56465},{0.5501,0,3.51933},{0.5551,0,3.56465}},
{{0.6401,0,4.4452},{0.6401,0,4.4452},{0.6351,0,4.38654}},
{{0.6701,0,4.82019},{0.6751,0,4.88689},{0.6701,0,4.82019}},
{{0.5951,0,3.95067},{0.5951,0,3.95067},{0.5901,0,3.89994}},
{{0.5951,0,3.95067},{0.6001,0,4.00217},{0.5951,0,3.95067}},
{{0.7101,0,5.39331},{0.7101,0,5.39331},{0.7051,0,5.31635}},
{{0.9101,0,11.3648},{0.9051,0,11.0655},{0.9051,0,11.0655}},
{{0.5751,0,3.75218},{0.5751,0,3.75218},{0.5801,0,3.80072}},
{{0.6901,0,5.09504},{0.6901,0,5.09504},{0.6851,0,5.02426}},
{{0.6901,0,5.09504},{0.6951,0,5.16727},{0.6901,0,5.09504}},
{{0.5851,0,3.84997},{0.5851,0,3.84997},{0.5901,0,3.89994}},
{{0.7801,0,6.68466},{0.7751,0,6.57634},{0.7751,0,6.57634}},
{{0.5351,0,3.38681},{0.5401,0,3.43043},{0.5351,0,3.38681}},
{{0.5201,0,3.25913},{0.5251,0,3.30118},{0.5201,0,3.25913}},
{{0.4801,0,2.93918},{0.4751,0,2.90105},{0.4801,0,2.93918}},
{{0.6001,0,4.00217},{0.6001,0,4.00217},{0.5951,0,3.95067}},
{{0.5251,0,3.30118},{0.5251,0,3.30118},{0.5201,0,3.25913}},
{{0.6301,0,4.32887},{0.6351,0,4.38654},{0.6301,0,4.32887}},
{{0.6101,0,4.10759},{0.6051,0,4.05446},{0.6101,0,4.10759}},
{{-0.9349,0,-6.76745},{-0.9399,0,-6.79779},{-0.9349,0,-6.76745}},
{{0.9301,0,12.7739},{0.9301,0,12.7739},{0.9351,0,13.1943}},
{{0.8351,0,8.11806},{0.8351,0,8.11806},{0.8301,0,7.96552}},
{{0.7401,0,5.89313},{0.7451,0,5.98348},{0.7401,0,5.89313}},
{{0.8751,0,9.57303},{0.8701,0,9.3638},{0.8751,0,9.57303}},
{{0.5101,0,3.17648},{0.5051,0,3.13586},{0.5051,0,3.13586}},
{{0.4901,0,3.01661},{0.4851,0,2.9777},{0.4851,0,2.9777}},
{{0.7401,0,5.89313},{0.7401,0,5.89313},{0.7351,0,5.80493}},
{{0.7151,0,5.47197},{0.7151,0,5.47197},{0.7101,0,5.39331}},
{{0.8651,0,9.16355},{0.8651,0,9.16355},{0.8601,0,8.97161}},
{{0.9251,0,12.3843},{0.9301,0,12.7739},{0.9251,0,12.3843}},
{{0.9251,0,12.3843},{0.9251,0,12.3843},{0.9201,0,12.0217}},
{{0.6801,0,4.95489},{0.6801,0,4.95489},{0.6751,0,4.88689}},
{{0.9801,0,20.0558},{0.9751,0,18.7403},{0.9801,0,20.0558}},
{{0.9801,0,20.0558},{0.9801,0,20.0558},{0.9851,0,21.7581}},
{{0.4901,0,3.01661},{0.4951,0,3.05594},{0.4901,0,3.01661}},
{{0.8251,0,7.8182},{0.8251,0,7.8182},{0.8201,0,7.6758}},
{{0.8251,0,7.8182},{0.8301,0,7.96552},{0.8251,0,7.8182}},
{{0.7851,0,6.79605},{0.7851,0,6.79605},{0.7801,0,6.68466}},
{{0.5101,0,3.17648},{0.5151,0,3.21757},{0.5101,0,3.17648}},
{{0.4951,0,3.05594},{0.4951,0,3.05594},{0.4901,0,3.01661}},
{{0.6651,0,4.75477},{0.6601,0,4.69057},{0.6601,0,4.69057}},
{{0.5801,0,3.80072},{0.5801,0,3.80072},{0.5851,0,3.84997}},
{{0.6801,0,4.95489},{0.6851,0,5.02426},{0.6801,0,4.95489}},
{{0.8601,0,8.97161},{0.8651,0,9.16355},{0.8601,0,8.97161}},
{{0.8001,0,7.15018},{0.8001,0,7.15018},{0.7951,0,7.02864}},
{{0.9851,0,21.7581},{0.9851,0,21.7581},{0.9901,0,24.1676}},
{{0.9851,0,21.7581},{0.9801,0,20.0558},{0.9851,0,21.7581}},
{{0.5901,0,3.89994},{0.5851,0,3.84997},{0.5901,0,3.89994}},
{{-0.9699,0,-6.95495},{-0.9699,0,-6.95495},{-0.9749,0,-6.97515}},
{{0.4401,0,2.64398},{0.4351,0,2.60854},{0.4401,0,2.64398}},
{{0.4401,0,2.64398},{0.4401,0,2.64398},{0.4451,0,2.67973}},
{{0.4451,0,2.67973},{0.4401,0,2.64398},{0.4451,0,2.67973}},
{{0.4451,0,2.67973},{0.4451,0,2.67973},{0.4501,0,2.71578}},
{{0.8401,0,8.27614},{0.8451,0,8.44012},{0.8401,0,8.27614}},
{{0.9451,0,14.1489},{0.9451,0,14.1489},{0.9501,0,14.6972}},
{{0.8501,0,8.6104},{0.8451,0,8.44012},{0.8501,0,8.6104}},
{{0.8551,0,8.7874},{0.8501,0,8.6104},{0.8501,0,8.6104}},
{{0.8851,0,10.0214},{0.8851,0,10.0214},{0.8901,0,10.2624}},
{{0.9651,0,16.7677},{0.9651,0,16.7677},{0.9601,0,15.9895}},
{{0.8151,0,7.53804},{0.8101,0,7.40467},{0.8151,0,7.53804}},
{{0.5401,0,3.43043},{0.5351,0,3.38681},{0.5401,0,3.43043}},
{{0.9451,0,14.1489},{0.9401,0,13.6506},{0.9451,0,14.1489}},
{{0.6751,0,4.88689},{0.6751,0,4.88689},{0.6701,0,4.82019}},
{{0.6751,0,4.88689},{0.6801,0,4.95489},{0.6751,0,4.88689}},
{{0.8401,0,8.27614},{0.8401,0,8.27614},{0.8351,0,8.11806}},
{{0.4601,0,2.78886},{0.4551,0,2.75215},{0.4601,0,2.78886}},
{{0.4601,0,2.78886},{0.4601,0,2.78886},{0.4651,0,2.8259}},
{{0.5001,0,3.09568},{0.4951,0,3.05594},{0.4951,0,3.05594}},
{{0.4201,0,2.50394},{0.4201,0,2.50394},{0.4251,0,2.53853}},
{{0.8851,0,10.0214},{0.8801,0,9.79197},{0.8851,0,10.0214}},
{{0.8551,0,8.7874},{0.8501,0,8.6104},{0.8551,0,8.7874}},
{{0.6251,0,4.27217},{0.6251,0,4.27217},{0.6201,0,4.21641}},
{{0.6251,0,4.27217},{0.6301,0,4.32887},{0.6251,0,4.27217}},
{{-0.9299,0,-6.73626},{-0.9299,0,-6.73626},{-0.9349,0,-6.76745}},
{{0.7651,0,6.36834},{0.7651,0,6.36834},{0.7601,0,6.2684}},
{{0.5001,0,3.09568},{0.5001,0,3.09568},{0.5051,0,3.13586}},
{{0.5851,0,3.84997},{0.5801,0,3.80072},{0.5851,0,3.84997}},
{{0.4201,0,2.50394},{0.4151,0,2.46961},{0.4201,0,2.50394}},
{{0.5001,0,3.09568},{0.4951,0,3.05594},{0.5001,0,3.09568}},
{{0.4651,0,2.8259},{0.4601,0,2.78886},{0.4651,0,2.8259}},
{{0.6651,0,4.75477},{0.6601,0,4.69057},{0.6651,0,4.75477}},
{{0.8301,0,7.96552},{0.8301,0,7.96552},{0.8251,0,7.8182}},
{{0.8401,0,8.27614},{0.8351,0,8.11806},{0.8351,0,8.11806}},
{{0.5751,0,3.75218},{0.5801,0,3.80072},{0.5801,0,3.80072}},
{{0.5751,0,3.75218},{0.5701,0,3.70432},{0.5701,0,3.70432}},
{{0.6451,0,4.5049},{0.6451,0,4.5049},{0.6501,0,4.56567}},
{{0.4501,0,2.71578},{0.4451,0,2.67973},{0.4501,0,2.71578}},
{{0.4501,0,2.71578},{0.4501,0,2.71578},{0.4551,0,2.75215}},
{{0.6551,0,4.62755},{0.6551,0,4.62755},{0.6501,0,4.56567}},
{{0.8051,0,7.27545},{0.8001,0,7.15018},{0.8001,0,7.15018}},
{{0.4751,0,2.90105},{0.4801,0,2.93918},{0.4751,0,2.90105}},
{{0.6051,0,4.05446},{0.6051,0,4.05446},{0.6001,0,4.00217}},
{{0.6451,0,4.5049},{0.6401,0,4.4452},{0.6451,0,4.5049}},
{{0.5751,0,3.75218},{0.5701,0,3.70432},{0.5751,0,3.75218}},
{{0.9101,0,11.3648},{0.9101,0,11.3648},{0.9051,0,11.0655}},
{{0.5351,0,3.38681},{0.5351,0,3.38681},{0.5301,0,3.34374}},
{{0.7801,0,6.68466},{0.7751,0,6.57634},{0.7801,0,6.68466}},
{{0.6951,0,5.16727},{0.6951,0,5.16727},{0.6901,0,5.09504}},
{{0.6301,0,4.32887},{0.6301,0,4.32887},{0.6251,0,4.27217}},
{{0.9551,0,15.306},{0.9551,0,15.306},{0.9601,0,15.9895}},
{{0.8201,0,7.6758},{0.8251,0,7.8182},{0.8201,0,7.6758}},
{{0.4751,0,2.90105},{0.4751,0,2.90105},{0.4701,0,2.8633}},
{{0.9551,0,15.306},{0.9501,0,14.6972},{0.9501,0,14.6972}},
{{0.8051,0,7.27545},{0.8051,0,7.27545},{0.8101,0,7.40467}},
{{0.4551,0,2.75215},{0.4501,0,2.71578},{0.4551,0,2.75215}},
{{0.6351,0,4.38654},{0.6301,0,4.32887},{0.6351,0,4.38654}},
{{-0.9499,0,-6.85549},{-0.9549,0,-6.88261},{-0.9499,0,-6.85549}},
{{0.8601,0,8.97161},{0.8601,0,8.97161},{0.8551,0,8.7874}},
{{0.7951,0,7.02864},{0.7951,0,7.02864},{0.7901,0,6.91066}},
{{0.9301,0,12.7739},{0.9251,0,12.3843},{0.9301,0,12.7739}},
{{-0.9399,0,-6.79779},{-0.9449,0,-6.82717},{-0.9399,0,-6.79779}},
{{0.8051,0,7.27545},{0.8001,0,7.15018},{0.8051,0,7.27545}},
{{0.9551,0,15.306},{0.9501,0,14.6972},{0.9551,0,15.306}},
{{0.5101,0,3.17648},{0.5101,0,3.17648},{0.5051,0,3.13586}},
{{0.4901,0,3.01661},{0.4901,0,3.01661},{0.4851,0,2.9777}},
{{0.8201,0,7.6758},{0.8201,0,7.6758},{0.8151,0,7.53804}},
{{0.5151,0,3.21757},{0.5101,0,3.17648},{0.5151,0,3.21757}},
{{0.5151,0,3.21757},{0.5151,0,3.21757},{0.5201,0,3.25913}}
