{{-0.9999,0,-7.00195},{-0.9999,0,-7.00195},{-0.9899,0,-7.03968}},
{{0.7401,0,7.34893},{0.7301,0,7.13309},{0.7301,0,7.13309}},
{{-0.8299,0,-6.18698},{-0.8299,0,-6.18698},{0.2601,0,1.79413}},
{{0.3201,0,2.24332},{0.3301,0,2.32078},{0.3301,0,2.32078}},
{{0.5801,0,4.72208},{0.5701,0,4.5992},{0.5701,0,4.5992}},
{{0.6501,0,5.69173},{0.6601,0,5.84904},{0.6501,0,5.69173}},
{{0.4401,0,3.24259},{0.4401,0,3.24259},{0.4301,0,3.15232}},
{{0.4801,0,3.62053},{0.4701,0,3.52333},{0.4801,0,3.62053}},
{{0.9301,0,15.5919},{0.9401,0,16.6194},{0.9401,0,16.6194}},
{{0.7501,0,7.57487},{0.7501,0,7.57487},{0.7601,0,7.8118}},
{{0.7501,0,7.57487},{0.7401,0,7.34893},{0.7501,0,7.57487}},
{{-0.9499,0,-6.9362},{-0.9499,0,-6.9362},{-0.9399,0,-6.88966}},
{{0.4601,0,3.42801},{0.4701,0,3.52333},{0.4601,0,3.42801}},
{{0.6201,0,5.25028},{0.6101,0,5.11228},{0.6101,0,5.11228}},
{{0.8601,0,11.0893},{0.8501,0,10.6561},{0.8601,0,11.0893}},
{{0.4901,0,3.71972},{0.4801,0,3.62053},{0.4801,0,3.62053}},
{{0.8701,0,11.5583},{0.8701,0,11.5583},{0.8801,0,12.0689}},
{{0.3001,0,2.09081},{0.2901,0,2.01567},{0.3001,0,2.09081}},
{{0.3001,0,2.09081},{0.3001,0,2.09081},{0.3101,0,2.16668}},
{{0.4901,0,3.71972},{0.4901,0,3.71972},{0.4801,0,3.62053}},
{{0.8001,0,8.89092},{0.7901,0,8.59889},{0.7901,0,8.59889}},
{{0.7201,0,6.92659},{0.7201,0,6.92659},{0.7301,0,7.13309}},
{{0.4001,0,2.89027},{0.4001,0,2.89027},{0.4101,0,2.97624}},
{{0.6801,0,6.181},{0.6801,0,6.181},{0.6901,0,6.35647}},
{{-0.8299,0,-6.18698},{-0.8399,0,-6.2593},{-0.8399,0,-6.2593}},
{{0.2601,0,1.79413},{0.2701,0,1.86737},{0.2601,0,1.79413}},
{{0.3101,0,2.16668},{0.3001,0,2.09081},{0.3101,0,2.16668}},
{{0.5801,0,4.72208},{0.5801,0,4.72208},{0.5701,0,4.5992}},
{{0.9301,0,15.5919},{0.9201,0,14.7077},{0.9201,0,14.7077}},
{{-0.8299,0,-6.18698},{-0.8399,0,-6.2593},{-0.8299,0,-6.18698}},
{{0.8301,0,9.87952},{0.8201,0,9.52915},{0.8301,0,9.87952}},
{{0.5101,0,3.92447},{0.5101,0,3.92447},{0.5001,0,3.82099}},
{{0.5101,0,3.92447},{0.5201,0,4.03028},{0.5101,0,3.92447}},
{{0.2701,0,1.86737},{0.2601,0,1.79413},{0.2701,0,1.86737}},
{{0.6301,0,5.39266},{0.6301,0,5.39266},{0.6201,0,5.25028}},
{{0.4501,0,3.33446},{0.4601,0,3.42801},{0.4601,0,3.42801}},
{{0.7101,0,6.72873},{0.7001,0,6.53888},{0.7101,0,6.72873}},
{{0.6301,0,5.39266},{0.6401,0,5.53971},{0.6401,0,5.53971}},
{{0.5401,0,4.24942},{0.5301,0,4.13855},{0.5301,0,4.13855}},
{{0.2901,0,2.01567},{0.3001,0,2.09081},{0.2901,0,2.01567}},
{{-0.9599,0,-6.977},{-0.9499,0,-6.9362},{-0.9499,0,-6.9362}},
{{0.3301,0,2.32078},{0.3401,0,2.3991},{0.3301,0,2.32078}},
{{0.8501,0,10.6561},{0.8501,0,10.6561},{0.8401,0,10.2541}},
{{0.5401,0,4.24942},{0.5401,0,4.24942},{0.5301,0,4.13855}},
{{-0.9199,0,-6.78358},{-0.9099,0,-6.72545},{-0.9099,0,-6.72545}},
{{0.4401,0,3.24259},{0.4301,0,3.15232},{0.4301,0,3.15232}},
{{0.9301,0,15.5919},{0.9401,0,16.6194},{0.9301,0,15.5919}},
{{-0.8499,0,-6.33053},{-0.8399,0,-6.2593},{-0.8399,0,-6.2593}},
{{0.3501,0,2.47834},{0.3501,0,2.47834},{0.3601,0,2.55855}},
{{0.7801,0,8.32262},{0.7801,0,8.32262},{0.7901,0,8.59889}},
{{0.9601,0,19.3482},{0.9501,0,17.8425},{0.9501,0,17.8425}},
{{0.9801,0,24.0636},{0.9901,0,28.8115},{0.9801,0,24.0636}},
{{0.9101,0,13.9334},{0.9201,0,14.7077},{0.9101,0,13.9334}},
{{0.9101,0,13.9334},{0.9101,0,13.9334},{0.9001,0,13.2457}},
{{0.8701,0,11.5583},{0.8601,0,11.0893},{0.8701,0,11.5583}},
{{0.6901,0,6.35647},{0.7001,0,6.53888},{0.6901,0,6.35647}},
{{0.6501,0,5.69173},{0.6601,0,5.84904},{0.6601,0,5.84904}},
{{-0.8899,0,-6.6014},{-0.8899,0,-6.6014},{-0.8799,0,-6.53616}},
{{0.9001,0,13.2457},{0.9001,0,13.2457},{0.9101,0,13.9334}},
{{0.2801,0,1.9412},{0.2901,0,2.01567},{0.2801,0,1.9412}},
{{0.5201,0,4.03028},{0.5301,0,4.13855},{0.5201,0,4.03028}},
{{0.5501,0,4.36305},{0.5501,0,4.36305},{0.5601,0,4.47959}},
{{0.6801,0,6.181},{0.6701,0,6.012},{0.6801,0,6.181}},
{{0.9801,0,24.0636},{0.9801,0,24.0636},{0.9701,0,21.2998}},
{{0.9601,0,19.3482},{0.9601,0,19.3482},{0.9501,0,17.8425}},
{{0.5501,0,4.36305},{0.5401,0,4.24942},{0.5501,0,4.36305}},
{{0.6701,0,6.012},{0.6601,0,5.84904},{0.6701,0,6.012}},
{{0.6901,0,6.35647},{0.6901,0,6.35647},{0.6801,0,6.181}},
{{-0.9299,0,-6.83852},{-0.9299,0,-6.83852},{-0.9399,0,-6.88966}},
{{0.5901,0,4.84841},{0.6001,0,4.9784},{0.5901,0,4.84841}},
{{0.4101,0,2.97624},{0.4001,0,2.89027},{0.4101,0,2.97624}},
{{-0.8899,0,-6.6014},{-0.8999,0,-6.6646},{-0.8899,0,-6.6014}},
{{0.5901,0,4.84841},{0.5801,0,4.72208},{0.5801,0,4.72208}},
{{-0.9199,0,-6.78358},{-0.9199,0,-6.78358},{-0.9099,0,-6.72545}},
{{0.9001,0,13.2457},{0.8901,0,12.6283},{0.9001,0,13.2457}},
{{0.3201,0,2.24332},{0.3201,0,2.24332},{0.3101,0,2.16668}},
{{0.2801,0,1.9412},{0.2801,0,1.9412},{0.2701,0,1.86737}},
{{-0.8599,0,-6.40053},{-0.8699,0,-6.46913},{-0.8699,0,-6.46913}},
{{0.8401,0,10.2541},{0.8501,0,10.6561},{0.8401,0,10.2541}},
{{-0.9399,0,-6.88966},{-0.9499,0,-6.9362},{-0.9399,0,-6.88966}},
{{0.8801,0,12.0689},{0.8901,0,12.6283},{0.8801,0,12.0689}},
{{0.8801,0,12.0689},{0.8801,0,12.0689},{0.8701,0,11.5583}},
{{0.3501,0,2.47834},{0.3401,0,2.3991},{0.3401,0,2.3991}},
{{0.8001,0,8.89092},{0.8001,0,8.89092},{0.8101,0,9.20036}},
{{0.7401,0,7.34893},{0.7401,0,7.34893},{0.7501,0,7.57487}},
{{0.8201,0,9.52915},{0.8201,0,9.52915},{0.8301,0,9.87952}},
{{0.8201,0,9.52915},{0.8101,0,9.20036},{0.8201,0,9.52915}},
{{0.8401,0,10.2541},{0.8401,0,10.2541},{0.8301,0,9.87952}},
{{-0.8599,0,-6.40053},{-0.8599,0,-6.40053},{-0.8699,0,-6.46913}},
{{-0.8499,0,-6.33053},{-0.8599,0,-6.40053},{-0.8499,0,-6.33053}},
{{0.7701,0,8.06068},{0.7601,0,7.8118},{0.7701,0,8.06068}},
{{0.7701,0,8.06068},{0.7701,0,8.06068},{0.7801,0,8.32262}},
{{0.8001,0,8.89092},{0.7901,0,8.59889},{0.8001,0,8.89092}},
{{0.3501,0,2.47834},{0.3401,0,2.3991},{0.3501,0,2.47834}},
{{0.2901,0,2.01567},{0.2901,0,2.01567},{0.2801,0,1.9412}},
{{0.7401,0,7.34893},{0.7301,0,7.13309},{0.7401,0,7.34893}},
{{0.4001,0,2.89027},{0.3901,0,2.80558},{0.4001,0,2.89027}},
{{0.5201,0,4.03028},{0.5201,0,4.03028},{0.5101,0,3.92447}},
{{0.3601,0,2.55855},{0.3601,0,2.55855},{0.3501,0,2.47834}},
{{0.3601,0,2.55855},{0.3701,0,2.63978},{0.3601,0,2.55855}},
{{0.3801,0,2.72211},{0.3701,0,2.63978},{0.3801,0,2.72211}},
{{0.2601,0,1.79413},{0.2601,0,1.79413},{-0.8299,0,-6.18698}},
{{0.9301,0,15.5919},{0.9301,0,15.5919},{0.9201,0,14.7077}},
{{0.6501,0,5.69173},{0.6401,0,5.53971},{0.6401,0,5.53971}},
{{0.8901,0,12.6283},{0.8901,0,12.6283},{0.9001,0,13.2457}},
{{0.3701,0,2.63978},{0.3701,0,2.63978},{0.3601,0,2.55855}},
{{0.7201,0,6.92659},{0.7101,0,6.72873},{0.7201,0,6.92659}},
{{0.7801,0,8.32262},{0.7701,0,8.06068},{0.7801,0,8.32262}},
{{-0.9199,0,-6.78358},{-0.9299,0,-6.83852},{-0.9199,0,-6.78358}},
{{0.8901,0,12.6283},{0.8801,0,12.0689},{0.8901,0,12.6283}},
{{0.6501,0,5.69173},{0.6501,0,5.69173},{0.6401,0,5.53971}},
{{0.5901,0,4.84841},{0.5901,0,4.84841},{0.5801,0,4.72208}},
{{-0.9699,0,-7.01033},{-0.9699,0,-7.01033},{-0.9799,0,-7.03327}},
{{-0.9699,0,-7.01033},{-0.9599,0,-6.977},{-0.9699,0,-7.01033}}
