{{-0.9999,0,-7.0021},{-0.9999,0,-7.0021},{-0.9899,0,-7.04768}},
{{0.2301,0,1.66411},{0.2301,0,1.66411},{0.2401,0,1.74042}},
{{-0.8399,0,-6.31794},{-0.8299,0,-6.24759},{-0.8299,0,-6.24759}},
{{0.2001,0,1.4383},{0.2001,0,1.4383},{-0.7899,0,-5.95646}},
{{0.6601,0,6.24397},{0.6601,0,6.24397},{0.6501,0,6.07561}},
{{0.5201,0,4.29317},{0.5301,0,4.40951},{0.5201,0,4.29317}},
{{0.2401,0,1.74042},{0.2301,0,1.66411},{0.2401,0,1.74042}},
{{0.8001,0,9.48435},{0.8101,0,9.81253},{0.8001,0,9.48435}},
{{0.8901,0,13.4348},{0.9001,0,14.0852},{0.9001,0,14.0852}},
{{0.6201,0,5.60273},{0.6201,0,5.60273},{0.6101,0,5.45478}},
{{0.2501,0,1.81729},{0.2501,0,1.81729},{0.2601,0,1.89477}},
{{0.6101,0,5.45478},{0.6001,0,5.31121},{0.6101,0,5.45478}},
{{0.5001,0,4.06825},{0.5001,0,4.06825},{0.5101,0,4.17946}},
{{0.4301,0,3.34969},{0.4301,0,3.34969},{0.4201,0,3.25435}},
{{0.3801,0,2.88779},{0.3901,0,2.97736},{0.3801,0,2.88779}},
{{0.2301,0,1.66411},{0.2201,0,1.58835},{0.2301,0,1.66411}},
{{0.7901,0,9.17442},{0.7801,0,8.88102},{0.7801,0,8.88102}},
{{0.8301,0,10.532},{0.8401,0,10.9284},{0.8401,0,10.9284}},
{{-0.8399,0,-6.31794},{-0.8399,0,-6.31794},{-0.8299,0,-6.24759}},
{{0.2901,0,2.13126},{0.3001,0,2.21158},{0.3001,0,2.21158}},
{{0.8701,0,12.3064},{0.8601,0,11.8112},{0.8601,0,11.8112}},
{{0.8401,0,10.9284},{0.8401,0,10.9284},{0.8501,0,11.3535}},
{{0.5601,0,4.77584},{0.5601,0,4.77584},{0.5701,0,4.90427}},
{{0.2001,0,1.4383},{0.2101,0,1.51309},{0.2101,0,1.51309}},
{{0.8301,0,10.532},{0.8401,0,10.9284},{0.8301,0,10.532}},
{{0.6401,0,5.91284},{0.6401,0,5.91284},{0.6501,0,6.07561}},
{{-0.8399,0,-6.31794},{-0.8499,0,-6.38708},{-0.8399,0,-6.31794}},
{{-0.8899,0,-6.64835},{-0.8899,0,-6.64835},{-0.8799,0,-6.58571}},
{{-0.8499,0,-6.38708},{-0.8599,0,-6.45487},{-0.8499,0,-6.38708}},
{{0.5101,0,4.17946},{0.5201,0,4.29317},{0.5201,0,4.29317}},
{{0.7901,0,9.17442},{0.7901,0,9.17442},{0.7801,0,8.88102}},
{{-0.8099,0,-6.10377},{-0.7999,0,-6.0305},{-0.7999,0,-6.0305}},
{{0.9801,0,25.43},{0.9701,0,22.5375},{0.9801,0,25.43}},
{{0.5401,0,4.52863},{0.5501,0,4.65068},{0.5401,0,4.52863}},
{{0.5701,0,4.90427},{0.5801,0,5.03618},{0.5801,0,5.03618}},
{{0.3701,0,2.79948},{0.3601,0,2.71237},{0.3701,0,2.79948}},
{{0.2601,0,1.89477},{0.2701,0,1.9729},{0.2601,0,1.89477}},
{{0.2601,0,1.89477},{0.2601,0,1.89477},{0.2501,0,1.81729}},
{{0.6501,0,6.07561},{0.6601,0,6.24397},{0.6501,0,6.07561}},
{{0.6501,0,6.07561},{0.6501,0,6.07561},{0.6401,0,5.91284}},
{{0.8701,0,12.3064},{0.8701,0,12.3064},{0.8601,0,11.8112}},
{{0.7501,0,8.08582},{0.7501,0,8.08582},{0.7601,0,8.33795}},
{{0.3101,0,2.29271},{0.3201,0,2.37471},{0.3101,0,2.29271}},
{{-0.7999,0,-6.0305},{-0.7899,0,-5.95646},{-0.7999,0,-6.0305}},
{{0.2001,0,1.4383},{-0.7899,0,-5.95646},{-0.7899,0,-5.95646}},
{{-0.8899,0,-6.64835},{-0.8999,0,-6.70879},{-0.8899,0,-6.64835}},
{{0.7401,0,7.84522},{0.7501,0,8.08582},{0.7501,0,8.08582}},
{{0.8901,0,13.4348},{0.8901,0,13.4348},{0.9001,0,14.0852}},
{{0.5501,0,4.65068},{0.5601,0,4.77584},{0.5501,0,4.65068}},
{{0.7201,0,7.39507},{0.7201,0,7.39507},{0.7301,0,7.61524}},
{{0.7201,0,7.39507},{0.7101,0,7.18398},{0.7201,0,7.39507}},
{{-0.9199,0,-6.82175},{-0.9299,0,-6.87338},{-0.9299,0,-6.87338}},
{{0.3201,0,2.37471},{0.3101,0,2.29271},{0.3201,0,2.37471}},
{{0.4201,0,3.25435},{0.4101,0,3.16057},{0.4201,0,3.25435}},
{{0.7101,0,7.18398},{0.7201,0,7.39507},{0.7101,0,7.18398}},
{{0.8201,0,10.161},{0.8201,0,10.161},{0.8301,0,10.532}},
{{0.7601,0,8.33795},{0.7601,0,8.33795},{0.7701,0,8.60263}},
{{0.4401,0,3.44667},{0.4401,0,3.44667},{0.4501,0,3.54537}},
{{0.8801,0,12.8451},{0.8901,0,13.4348},{0.8801,0,12.8451}},
{{0.2801,0,2.05172},{0.2701,0,1.9729},{0.2801,0,2.05172}},
{{-0.8799,0,-6.58571},{-0.8799,0,-6.58571},{-0.8899,0,-6.64835}},
{{0.2501,0,1.81729},{0.2401,0,1.74042},{0.2501,0,1.81729}},
{{0.6701,0,6.4183},{0.6601,0,6.24397},{0.6601,0,6.24397}},
{{0.4001,0,3.06826},{0.4001,0,3.06826},{0.4101,0,3.16057}},
{{0.8301,0,10.532},{0.8301,0,10.532},{0.8201,0,10.161}},
{{0.8101,0,9.81253},{0.8101,0,9.81253},{0.8001,0,9.48435}},
{{-0.9699,0,-7.02921},{-0.9699,0,-7.02921},{-0.9599,0,-7.00039}},
{{0.8001,0,9.48435},{0.7901,0,9.17442},{0.7901,0,9.17442}},
{{0.9701,0,22.5375},{0.9601,0,20.4932},{0.9701,0,22.5375}},
{{0.6301,0,5.75532},{0.6401,0,5.91284},{0.6401,0,5.91284}},
{{0.6801,0,6.599},{0.6901,0,6.78651},{0.6901,0,6.78651}},
{{0.7401,0,7.84522},{0.7401,0,7.84522},{0.7501,0,8.08582}},
{{0.3001,0,2.21158},{0.3101,0,2.29271},{0.3001,0,2.21158}},
{{-0.9899,0,-7.04768},{-0.9899,0,-7.04768},{-0.9999,0,-7.0021}},
{{0.2701,0,1.9729},{0.2601,0,1.89477},{0.2701,0,1.9729}},
{{0.8201,0,10.161},{0.8101,0,9.81253},{0.8201,0,10.161}},
{{0.7401,0,7.84522},{0.7301,0,7.61524},{0.7301,0,7.61524}},
{{-0.9599,0,-7.00039},{-0.9599,0,-7.00039},{-0.9499,0,-6.96372}},
{{0.6301,0,5.75532},{0.6201,0,5.60273},{0.6201,0,5.60273}},
{{0.2901,0,2.13126},{0.2801,0,2.05172},{0.2801,0,2.05172}},
{{0.9301,0,16.5526},{0.9401,0,17.6315},{0.9301,0,16.5526}},
{{0.7701,0,8.60263},{0.7701,0,8.60263},{0.7801,0,8.88102}},
{{-0.9799,0,-7.04711},{-0.9799,0,-7.04711},{-0.9699,0,-7.02921}},
{{-0.8699,0,-6.52115},{-0.8799,0,-6.58571},{-0.8799,0,-6.58571}},
{{-0.9799,0,-7.04711},{-0.9699,0,-7.02921},{-0.9699,0,-7.02921}},
{{0.4101,0,3.16057},{0.4201,0,3.25435},{0.4101,0,3.16057}},
{{0.2901,0,2.13126},{0.2901,0,2.13126},{0.3001,0,2.21158}},
{{0.2901,0,2.13126},{0.2801,0,2.05172},{0.2901,0,2.13126}},
{{0.7001,0,6.98133},{0.6901,0,6.78651},{0.7001,0,6.98133}},
{{0.4901,0,3.95941},{0.5001,0,4.06825},{0.4901,0,3.95941}},
{{0.8001,0,9.48435},{0.8001,0,9.48435},{0.7901,0,9.17442}},
{{-0.9199,0,-6.82175},{-0.9199,0,-6.82175},{-0.9099,0,-6.76672}},
{{-0.9199,0,-6.82175},{-0.9299,0,-6.87338},{-0.9199,0,-6.82175}},
{{0.4001,0,3.06826},{0.3901,0,2.97736},{0.4001,0,3.06826}},
{{0.9301,0,16.5526},{0.9301,0,16.5526},{0.9201,0,15.6234}},
{{0.5801,0,5.03618},{0.5801,0,5.03618},{0.5901,0,5.17175}},
{{0.7601,0,8.33795},{0.7501,0,8.08582},{0.7601,0,8.33795}},
{{0.8801,0,12.8451},{0.8701,0,12.3064},{0.8701,0,12.3064}},
{{-0.8999,0,-6.70879},{-0.8999,0,-6.70879},{-0.8899,0,-6.64835}},
{{0.3301,0,2.45762},{0.3401,0,2.5415},{0.3301,0,2.45762}},
{{0.3801,0,2.88779},{0.3901,0,2.97736},{0.3901,0,2.97736}},
{{0.9601,0,20.4932},{0.9701,0,22.5375},{0.9601,0,20.4932}},
{{0.7701,0,8.60263},{0.7601,0,8.33795},{0.7701,0,8.60263}},
{{0.3601,0,2.71237},{0.3501,0,2.6264},{0.3601,0,2.71237}},
{{-0.8699,0,-6.52115},{-0.8799,0,-6.58571},{-0.8699,0,-6.52115}},
{{-0.8699,0,-6.52115},{-0.8699,0,-6.52115},{-0.8599,0,-6.45487}},
{{0.7101,0,7.18398},{0.7101,0,7.18398},{0.7001,0,6.98133}},
{{0.5401,0,4.52863},{0.5401,0,4.52863},{0.5301,0,4.40951}},
{{0.4701,0,3.74835},{0.4801,0,3.85281},{0.4801,0,3.85281}},
{{0.4501,0,3.54537},{0.4401,0,3.44667},{0.4501,0,3.54537}},
{{0.4501,0,3.54537},{0.4501,0,3.54537},{0.4601,0,3.6459}},
{{0.4601,0,3.6459},{0.4501,0,3.54537},{0.4601,0,3.6459}},
{{0.3801,0,2.88779},{0.3701,0,2.79948},{0.3701,0,2.79948}},
{{0.9201,0,15.6234},{0.9301,0,16.5526},{0.9201,0,15.6234}},
{{0.8801,0,12.8451},{0.8801,0,12.8451},{0.8701,0,12.3064}},
{{0.4701,0,3.74835},{0.4601,0,3.6459},{0.4601,0,3.6459}},
{{-0.8199,0,-6.17616},{-0.8199,0,-6.17616},{-0.8099,0,-6.10377}},
{{0.4401,0,3.44667},{0.4301,0,3.34969},{0.4401,0,3.44667}},
{{0.9101,0,14.809},{0.9001,0,14.0852},{0.9001,0,14.0852}},
{{0.9501,0,18.9147},{0.9401,0,17.6315},{0.9401,0,17.6315}},
{{0.5901,0,5.17175},{0.5901,0,5.17175},{0.6001,0,5.31121}},
{{0.3301,0,2.45762},{0.3301,0,2.45762},{0.3201,0,2.37471}},
{{0.6901,0,6.78651},{0.6901,0,6.78651},{0.7001,0,6.98133}},
{{0.6301,0,5.75532},{0.6301,0,5.75532},{0.6201,0,5.60273}},
{{-0.9799,0,-7.04711},{-0.9899,0,-7.04768},{-0.9799,0,-7.04711}},
{{0.3101,0,2.29271},{0.3101,0,2.29271},{0.3001,0,2.21158}},
{{-0.9599,0,-7.00039},{-0.9699,0,-7.02921},{-0.9599,0,-7.00039}},
{{0.4901,0,3.95941},{0.4901,0,3.95941},{0.4801,0,3.85281}},
{{-0.9499,0,-6.96372},{-0.9399,0,-6.92098},{-0.9499,0,-6.96372}},
{{0.5701,0,4.90427},{0.5601,0,4.77584},{0.5701,0,4.90427}},
{{0.5501,0,4.65068},{0.5501,0,4.65068},{0.5401,0,4.52863}},
{{0.9101,0,14.809},{0.9101,0,14.809},{0.9001,0,14.0852}},
{{0.9101,0,14.809},{0.9201,0,15.6234},{0.9101,0,14.809}},
{{0.5001,0,4.06825},{0.4901,0,3.95941},{0.5001,0,4.06825}},
{{0.9601,0,20.4932},{0.9601,0,20.4932},{0.9501,0,18.9147}},
{{0.8901,0,13.4348},{0.8801,0,12.8451},{0.8901,0,13.4348}},
{{0.7401,0,7.84522},{0.7301,0,7.61524},{0.7401,0,7.84522}},
{{0.6801,0,6.599},{0.6701,0,6.4183},{0.6701,0,6.4183}},
{{0.9501,0,18.9147},{0.9501,0,18.9147},{0.9601,0,20.4932}},
{{0.9201,0,15.6234},{0.9201,0,15.6234},{0.9101,0,14.809}},
{{0.3801,0,2.88779},{0.3801,0,2.88779},{0.3701,0,2.79948}},
{{0.5101,0,4.17946},{0.5101,0,4.17946},{0.5001,0,4.06825}},
{{0.4101,0,3.16057},{0.4101,0,3.16057},{0.4001,0,3.06826}},
{{-0.8199,0,-6.17616},{-0.8299,0,-6.24759},{-0.8299,0,-6.24759}},
{{0.6801,0,6.599},{0.6801,0,6.599},{0.6901,0,6.78651}},
{{0.8501,0,11.3535},{0.8401,0,10.9284},{0.8501,0,11.3535}},
{{-0.9499,0,-6.96372},{-0.9499,0,-6.96372},{-0.9599,0,-7.00039}},
{{0.5601,0,4.77584},{0.5501,0,4.65068},{0.5601,0,4.77584}},
{{0.5901,0,5.17175},{0.5801,0,5.03618},{0.5901,0,5.17175}},
{{0.9501,0,18.9147},{0.9401,0,17.6315},{0.9501,0,18.9147}},
{{0.6801,0,6.599},{0.6701,0,6.4183},{0.6801,0,6.599}},
{{-0.8199,0,-6.17616},{-0.8299,0,-6.24759},{-0.8199,0,-6.17616}},
{{0.4701,0,3.74835},{0.4701,0,3.74835},{0.4601,0,3.6459}},
{{-0.8999,0,-6.70879},{-0.9099,0,-6.76672},{-0.8999,0,-6.70879}},
{{0.3401,0,2.5415},{0.3401,0,2.5415},{0.3301,0,2.45762}},
{{0.2201,0,1.58835},{0.2201,0,1.58835},{0.2101,0,1.51309}},
{{-0.8599,0,-6.45487},{-0.8699,0,-6.52115},{-0.8599,0,-6.45487}},
{{-0.8599,0,-6.45487},{-0.8599,0,-6.45487},{-0.8499,0,-6.38708}}
