{{-0.9999,0,-7.00166},{-0.9999,0,-7.00166},{-0.9899,0,-7.0242}},
{{0.6201,0,4.56887},{0.6201,0,4.56887},{0.6101,0,4.45009}},
{{0.8401,0,8.95045},{0.8501,0,9.3078},{0.8401,0,8.95045}},
{{0.7601,0,6.79456},{0.7701,0,7.0129},{0.7601,0,6.79456}},
{{0.7101,0,5.84857},{0.7101,0,5.84857},{0.7201,0,6.02086}},
{{0.7801,0,7.24306},{0.7901,0,7.48619},{0.7901,0,7.48619}},
{{0.8601,0,9.69355},{0.8601,0,9.69355},{0.8701,0,10.1119}},
{{0.3801,0,2.40178},{0.3801,0,2.40178},{0.3901,0,2.47347}},
{{0.9601,0,17.1345},{0.9701,0,18.9071},{0.9601,0,17.1345}},
{{0.6301,0,4.69153},{0.6401,0,4.81833},{0.6301,0,4.69153}},
{{0.7401,0,6.38942},{0.7301,0,6.20094},{0.7301,0,6.20094}},
{{0.4001,0,2.54614},{0.3901,0,2.47347},{0.3901,0,2.47347}},
{{0.8501,0,9.3078},{0.8601,0,9.69355},{0.8501,0,9.3078}},
{{0.5801,0,4.11482},{0.5701,0,4.00939},{0.5701,0,4.00939}},
{{0.6501,0,4.94956},{0.6601,0,5.0855},{0.6501,0,4.94956}},
{{0.4801,0,3.17146},{0.4701,0,3.08831},{0.4801,0,3.17146}},
{{0.5201,0,3.52202},{0.5301,0,3.6147},{0.5301,0,3.6147}},
{{0.4401,0,2.84806},{0.4401,0,2.84806},{0.4301,0,2.77076}},
{{-0.9499,0,-6.88301},{-0.9499,0,-6.88301},{-0.9399,0,-6.82911}},
{{0.4601,0,3.00675},{0.4701,0,3.08831},{0.4601,0,3.00675}},
{{0.6201,0,4.56887},{0.6101,0,4.45009},{0.6101,0,4.45009}},
{{0.8601,0,9.69355},{0.8501,0,9.3078},{0.8601,0,9.69355}},
{{0.4901,0,3.25631},{0.4801,0,3.17146},{0.4801,0,3.17146}},
{{0.8701,0,10.1119},{0.8701,0,10.1119},{0.8801,0,10.5682}},
{{0.6701,0,5.22649},{0.6701,0,5.22649},{0.6801,0,5.37289}},
{{0.4901,0,3.25631},{0.4901,0,3.25631},{0.4801,0,3.17146}},
{{0.8001,0,7.74361},{0.7901,0,7.48619},{0.7901,0,7.48619}},
{{0.7201,0,6.02086},{0.7201,0,6.02086},{0.7301,0,6.20094}},
{{0.4001,0,2.54614},{0.4001,0,2.54614},{0.4101,0,2.61987}},
{{0.6801,0,5.37289},{0.6801,0,5.37289},{0.6901,0,5.52507}},
{{0.8301,0,8.61802},{0.8301,0,8.61802},{0.8401,0,8.95045}},
{{0.4201,0,2.69472},{0.4201,0,2.69472},{0.4101,0,2.61987}},
{{0.5801,0,4.11482},{0.5801,0,4.11482},{0.5701,0,4.00939}},
{{0.9301,0,13.7345},{0.9201,0,12.9374},{0.9201,0,12.9374}},
{{0.8301,0,8.61802},{0.8201,0,8.30762},{0.8301,0,8.61802}},
{{0.5101,0,3.43148},{0.5101,0,3.43148},{0.5001,0,3.34294}},
{{0.5101,0,3.43148},{0.5201,0,3.52202},{0.5101,0,3.43148}},
{{-0.9299,0,-6.77112},{-0.9299,0,-6.77112},{-0.9399,0,-6.82911}},
{{0.6301,0,4.69153},{0.6301,0,4.69153},{0.6201,0,4.56887}},
{{0.4501,0,2.92669},{0.4601,0,3.00675},{0.4601,0,3.00675}},
{{0.7101,0,5.84857},{0.7001,0,5.68348},{0.7101,0,5.84857}},
{{0.6301,0,4.69153},{0.6401,0,4.81833},{0.6401,0,4.81833}},
{{0.5401,0,3.70963},{0.5301,0,3.6147},{0.5301,0,3.6147}},
{{0.8001,0,7.74361},{0.8001,0,7.74361},{0.8101,0,8.01684}},
{{0.5901,0,4.22328},{0.6001,0,4.33497},{0.5901,0,4.22328}},
{{0.5401,0,3.70963},{0.5501,0,3.80696},{0.5401,0,3.70963}},
{{0.5401,0,3.70963},{0.5401,0,3.70963},{0.5301,0,3.6147}},
{{-0.9199,0,-6.70979},{-0.9099,0,-6.64566},{-0.9099,0,-6.64566}},
{{0.4401,0,2.84806},{0.4301,0,2.77076},{0.4301,0,2.77076}},
{{0.9301,0,13.7345},{0.9401,0,14.6627},{0.9301,0,13.7345}},
{{0.5001,0,3.34294},{0.5001,0,3.34294},{0.5101,0,3.43148}},
{{0.5001,0,3.34294},{0.4901,0,3.25631},{0.5001,0,3.34294}},
{{0.7801,0,7.24306},{0.7801,0,7.24306},{0.7901,0,7.48619}},
{{0.9601,0,17.1345},{0.9501,0,15.7695},{0.9501,0,15.7695}},
{{0.9801,0,21.4221},{0.9901,0,25.7507},{0.9801,0,21.4221}},
{{0.9101,0,12.2404},{0.9201,0,12.9374},{0.9101,0,12.2404}},
{{0.9101,0,12.2404},{0.9101,0,12.2404},{0.9001,0,11.6226}},
{{0.8701,0,10.1119},{0.8601,0,9.69355},{0.8701,0,10.1119}},
{{0.6901,0,5.52507},{0.7001,0,5.68348},{0.6901,0,5.52507}},
{{0.6501,0,4.94956},{0.6601,0,5.0855},{0.6601,0,5.0855}},
{{0.8501,0,9.3078},{0.8501,0,9.3078},{0.8401,0,8.95045}},
{{0.5201,0,3.52202},{0.5301,0,3.6147},{0.5201,0,3.52202}},
{{0.5501,0,3.80696},{0.5501,0,3.80696},{0.5601,0,3.90683}},
{{0.6801,0,5.37289},{0.6701,0,5.22649},{0.6801,0,5.37289}},
{{0.9801,0,21.4221},{0.9801,0,21.4221},{0.9701,0,18.9071}},
{{0.9601,0,17.1345},{0.9601,0,17.1345},{0.9501,0,15.7695}},
{{0.5501,0,3.80696},{0.5401,0,3.70963},{0.5501,0,3.80696}},
{{0.6701,0,5.22649},{0.6601,0,5.0855},{0.6701,0,5.22649}},
{{0.6901,0,5.52507},{0.6901,0,5.52507},{0.6801,0,5.37289}},
{{-0.8899,0,-6.51063},{-0.8999,0,-6.57916},{-0.8899,0,-6.51063}},
{{0.5901,0,4.22328},{0.5801,0,4.11482},{0.5801,0,4.11482}},
{{-0.9199,0,-6.70979},{-0.9199,0,-6.70979},{-0.9099,0,-6.64566}},
{{0.9001,0,11.6226},{0.8901,0,11.0689},{0.9001,0,11.6226}},
{{0.4701,0,3.08831},{0.4701,0,3.08831},{0.4601,0,3.00675}},
{{-0.9399,0,-6.82911},{-0.9499,0,-6.88301},{-0.9399,0,-6.82911}},
{{0.4101,0,2.61987},{0.4001,0,2.54614},{0.4101,0,2.61987}},
{{0.7401,0,6.38942},{0.7401,0,6.38942},{0.7501,0,6.58703}},
{{0.8801,0,10.5682},{0.8801,0,10.5682},{0.8701,0,10.1119}},
{{0.3701,0,2.33103},{-0.8899,0,-6.51063},{-0.8899,0,-6.51063}},
{{0.8201,0,8.30762},{0.8201,0,8.30762},{0.8301,0,8.61802}},
{{0.8401,0,8.95045},{0.8401,0,8.95045},{0.8301,0,8.61802}},
{{0.7701,0,7.0129},{0.7601,0,6.79456},{0.7701,0,7.0129}},
{{0.7701,0,7.0129},{0.7701,0,7.0129},{0.7801,0,7.24306}},
{{0.8001,0,7.74361},{0.7901,0,7.48619},{0.8001,0,7.74361}},
{{0.7401,0,6.38942},{0.7301,0,6.20094},{0.7401,0,6.38942}},
{{0.4001,0,2.54614},{0.3901,0,2.47347},{0.4001,0,2.54614}},
{{0.5201,0,3.52202},{0.5201,0,3.52202},{0.5101,0,3.43148}},
{{0.8201,0,8.30762},{0.8101,0,8.01684},{0.8201,0,8.30762}},
{{0.8901,0,11.0689},{0.8901,0,11.0689},{0.9001,0,11.6226}},
{{0.3801,0,2.40178},{0.3701,0,2.33103},{0.3801,0,2.40178}},
{{0.9301,0,13.7345},{0.9301,0,13.7345},{0.9201,0,12.9374}},
{{0.6501,0,4.94956},{0.6401,0,4.81833},{0.6401,0,4.81833}},
{{0.3701,0,2.33103},{0.3701,0,2.33103},{-0.8899,0,-6.51063}},
{{0.7201,0,6.02086},{0.7101,0,5.84857},{0.7201,0,6.02086}},
{{0.7801,0,7.24306},{0.7701,0,7.0129},{0.7801,0,7.24306}},
{{-0.9199,0,-6.70979},{-0.9299,0,-6.77112},{-0.9199,0,-6.70979}},
{{0.8901,0,11.0689},{0.8801,0,10.5682},{0.8901,0,11.0689}},
{{0.6501,0,4.94956},{0.6501,0,4.94956},{0.6401,0,4.81833}},
{{0.5901,0,4.22328},{0.5901,0,4.22328},{0.5801,0,4.11482}},
{{-0.9699,0,-6.97383},{-0.9699,0,-6.97383},{-0.9799,0,-7.00651}},
{{-0.9699,0,-6.97383},{-0.9599,0,-6.93177},{-0.9699,0,-6.97383}}
