{{-0.9999,0,-7.16225},{-0.9999,0,-7.16225},{-0.9949,0,-7.17094}},
{{0.9551,0,9.58497},{0.9601,0,10.0769},{0.9551,0,9.58497}},
{{0.5451,0,3.01111},{0.5451,0,3.01111},{0.5401,0,2.97397}},
{{0.9201,0,7.51164},{0.9251,0,7.71124},{0.9251,0,7.71124}},
{{0.5401,0,2.97397},{0.5451,0,3.01111},{0.5401,0,2.97397}},
{{0.8901,0,6.68417},{0.8951,0,6.78719},{0.8901,0,6.68417}},
{{0.5401,0,2.97397},{0.5401,0,2.97397},{0.5351,0,2.9373}},
{{0.6551,0,3.98738},{0.6551,0,3.98738},{0.6601,0,4.04118}},
{{-0.9899,0,-7.16221},{-0.9849,0,-7.14674},{-0.9899,0,-7.16221}},
{{0.8851,0,6.59197},{0.8901,0,6.68417},{0.8901,0,6.68417}},
{{0.9051,0,7.03047},{0.9051,0,7.03047},{0.9101,0,7.17356}},
{{0.9151,0,7.33325},{0.9151,0,7.33325},{0.9101,0,7.17356}},
{{0.6551,0,3.98738},{0.6601,0,4.04118},{0.6601,0,4.04118}},
{{0.6551,0,3.98738},{0.6501,0,3.93461},{0.6551,0,3.98738}},
{{0.5901,0,3.36965},{0.5951,0,3.41252},{0.5901,0,3.36965}},
{{-0.9599,0,-7.0224},{-0.9549,0,-6.99201},{-0.9599,0,-7.0224}},
{{0.6101,0,3.54532},{0.6101,0,3.54532},{0.6051,0,3.50033}},
{{-0.9749,0,-7.10405},{-0.9699,0,-7.07871},{-0.9749,0,-7.10405}},
{{0.5801,0,3.28587},{0.5851,0,3.32744},{0.5801,0,3.28587}},
{{0.5801,0,3.28587},{0.5801,0,3.28587},{0.5751,0,3.24491}},
{{0.9701,0,11.3484},{0.9701,0,11.3484},{0.9751,0,12.1968}},
{{0.8851,0,6.59197},{0.8851,0,6.59197},{0.8901,0,6.68417}},
{{0.9401,0,8.47103},{0.9451,0,8.79349},{0.9451,0,8.79349}},
{{0.9201,0,7.51164},{0.9251,0,7.71124},{0.9201,0,7.51164}},
{{0.5951,0,3.41252},{0.5951,0,3.41252},{0.6001,0,3.45607}},
{{0.5751,0,3.24491},{0.5701,0,3.20456},{0.5751,0,3.24491}},
{{0.9451,0,8.79349},{0.9451,0,8.79349},{0.9501,0,9.16156}},
{{0.9051,0,7.03047},{0.9001,0,6.90219},{0.9051,0,7.03047}},
{{0.9551,0,9.58497},{0.9551,0,9.58497},{0.9501,0,9.16156}},
{{0.6301,0,3.73306},{0.6301,0,3.73306},{0.6251,0,3.6849}},
{{0.5951,0,3.41252},{0.5901,0,3.36965},{0.5951,0,3.41252}},
{{0.9501,0,9.16156},{0.9451,0,8.79349},{0.9501,0,9.16156}},
{{0.5051,0,2.72649},{0.5051,0,2.72649},{0.5101,0,2.7606}},
{{0.5501,0,3.04875},{0.5451,0,3.01111},{0.5451,0,3.01111}},
{{0.9651,0,10.6557},{0.9701,0,11.3484},{0.9651,0,10.6557}},
{{0.5601,0,3.12557},{0.5601,0,3.12557},{0.5651,0,3.16478}},
{{0.9601,0,10.0769},{0.9601,0,10.0769},{0.9551,0,9.58497}},
{{0.5651,0,3.16478},{0.5701,0,3.20456},{0.5651,0,3.16478}},
{{-0.9899,0,-7.16221},{-0.9899,0,-7.16221},{-0.9949,0,-7.17094}},
{{0.5001,0,2.69276},{0.5001,0,2.69276},{0.5051,0,2.72649}},
{{0.5151,0,2.7951},{0.5151,0,2.7951},{0.5101,0,2.7606}},
{{0.5851,0,3.32744},{0.5851,0,3.32744},{0.5901,0,3.36965}},
{{0.5851,0,3.32744},{0.5801,0,3.28587},{0.5851,0,3.32744}},
{{-0.9949,0,-7.17094},{-0.9949,0,-7.17094},{-0.9999,0,-7.16225}},
{{0.6151,0,3.59106},{0.6101,0,3.54532},{0.6101,0,3.54532}},
{{-0.9499,0,-6.96039},{-0.9499,0,-6.96039},{-0.9449,0,-6.92771}},
{{-0.9649,0,-7.05138},{-0.9649,0,-7.05138},{-0.9599,0,-7.0224}},
{{0.5601,0,3.12557},{0.5551,0,3.0869},{0.5601,0,3.12557}},
{{0.9751,0,12.1968},{0.9801,0,13.2709},{0.9751,0,12.1968}},
{{0.6651,0,4.09604},{0.6601,0,4.04118},{0.6601,0,4.04118}},
{{0.9401,0,8.47103},{0.9351,0,8.18681},{0.9401,0,8.47103}},
{{0.5251,0,2.86534},{0.5251,0,2.86534},{0.5301,0,2.90109}},
{{0.9851,0,14.7024},{0.9801,0,13.2709},{0.9851,0,14.7024}},
{{0.9201,0,7.51164},{0.9201,0,7.51164},{0.9151,0,7.33325}},
{{0.5301,0,2.90109},{0.5351,0,2.9373},{0.5301,0,2.90109}},
{{0.5101,0,2.7606},{0.5051,0,2.72649},{0.5101,0,2.7606}},
{{0.5551,0,3.0869},{0.5551,0,3.0869},{0.5501,0,3.04875}},
{{0.9901,0,16.7876},{0.9951,0,20.4811},{0.9901,0,16.7876}},
{{0.8851,0,6.59197},{0.8801,0,6.50958},{0.8801,0,6.50958}},
{{0.8951,0,6.78719},{0.9001,0,6.90219},{0.8951,0,6.78719}},
{{0.9901,0,16.7876},{0.9901,0,16.7876},{0.9851,0,14.7024}},
{{0.5701,0,3.20456},{0.5701,0,3.20456},{0.5651,0,3.16478}},
{{0.5751,0,3.24491},{0.5701,0,3.20456},{0.5701,0,3.20456}},
{{0.9301,0,7.93506},{0.9251,0,7.71124},{0.9251,0,7.71124}},
{{0.6501,0,3.93461},{0.6551,0,3.98738},{0.6501,0,3.93461}},
{{0.6501,0,3.93461},{0.6501,0,3.93461},{0.6451,0,3.88282}},
{{0.5351,0,2.9373},{0.5351,0,2.9373},{0.5301,0,2.90109}},
{{0.5601,0,3.12557},{0.5551,0,3.0869},{0.5551,0,3.0869}},
{{0.6651,0,4.09604},{0.8651,0,6.313},{0.6651,0,4.09604}},
{{0.9751,0,12.1968},{0.9751,0,12.1968},{0.9701,0,11.3484}},
{{0.8851,0,6.59197},{0.8801,0,6.50958},{0.8851,0,6.59197}},
{{0.9651,0,10.6557},{0.9701,0,11.3484},{0.9701,0,11.3484}},
{{-0.9649,0,-7.05138},{-0.9699,0,-7.07871},{-0.9649,0,-7.05138}},
{{0.5151,0,2.7951},{0.5101,0,2.7606},{0.5101,0,2.7606}},
{{-0.9949,0,-7.17094},{-0.9899,0,-7.16221},{-0.9949,0,-7.17094}},
{{0.9101,0,7.17356},{0.9051,0,7.03047},{0.9101,0,7.17356}},
{{0.5651,0,3.16478},{0.5651,0,3.16478},{0.5601,0,3.12557}},
{{-0.9499,0,-6.96039},{-0.9549,0,-6.99201},{-0.9499,0,-6.96039}},
{{-0.9799,0,-7.12696},{-0.9749,0,-7.10405},{-0.9799,0,-7.12696}},
{{0.5051,0,2.72649},{0.5001,0,2.69276},{0.5051,0,2.72649}},
{{0.9351,0,8.18681},{0.9351,0,8.18681},{0.9301,0,7.93506}},
{{-0.9699,0,-7.07871},{-0.9699,0,-7.07871},{-0.9749,0,-7.10405}},
{{0.5901,0,3.36965},{0.5901,0,3.36965},{0.5851,0,3.32744}},
{{0.9301,0,7.93506},{0.9301,0,7.93506},{0.9351,0,8.18681}},
{{-0.9449,0,-6.92771},{-0.9449,0,-6.92771},{-0.9499,0,-6.96039}},
{{0.9801,0,13.2709},{0.9801,0,13.2709},{0.9851,0,14.7024}},
{{0.6401,0,3.83199},{0.6401,0,3.83199},{0.6451,0,3.88282}},
{{0.9001,0,6.90219},{0.9001,0,6.90219},{0.8951,0,6.78719}},
{{0.6351,0,3.78208},{0.6351,0,3.78208},{0.6301,0,3.73306}},
{{-0.9599,0,-7.0224},{-0.9599,0,-7.0224},{-0.9649,0,-7.05138}},
{{0.9401,0,8.47103},{0.9351,0,8.18681},{0.9351,0,8.18681}},
{{0.5501,0,3.04875},{0.5501,0,3.04875},{0.5551,0,3.0869}},
{{0.9301,0,7.93506},{0.9251,0,7.71124},{0.9301,0,7.93506}},
{{-0.9799,0,-7.12696},{-0.9749,0,-7.10405},{-0.9749,0,-7.10405}},
{{0.6201,0,3.63758},{0.6151,0,3.59106},{0.6201,0,3.63758}},
{{0.6201,0,3.63758},{0.6201,0,3.63758},{0.6251,0,3.6849}},
{{0.9651,0,10.6557},{0.9601,0,10.0769},{0.9601,0,10.0769}},
{{0.5251,0,2.86534},{0.5201,0,2.83001},{0.5201,0,2.83001}},
{{0.6251,0,3.6849},{0.6251,0,3.6849},{0.6301,0,3.73306}},
{{0.4951,0,2.6594},{-0.9449,0,-6.92771},{-0.9449,0,-6.92771}},
{{-0.9799,0,-7.12696},{-0.9849,0,-7.14674},{-0.9849,0,-7.14674}},
{{0.6151,0,3.59106},{0.6151,0,3.59106},{0.6201,0,3.63758}},
{{0.6151,0,3.59106},{0.6101,0,3.54532},{0.6151,0,3.59106}},
{{-0.9799,0,-7.12696},{-0.9799,0,-7.12696},{-0.9849,0,-7.14674}},
{{0.9651,0,10.6557},{0.9651,0,10.6557},{0.9601,0,10.0769}},
{{0.5501,0,3.04875},{0.5451,0,3.01111},{0.5501,0,3.04875}},
{{0.6651,0,4.09604},{0.6651,0,4.09604},{0.6601,0,4.04118}},
{{0.6251,0,3.6849},{0.6201,0,3.63758},{0.6251,0,3.6849}},
{{0.5251,0,2.86534},{0.5201,0,2.83001},{0.5251,0,2.86534}},
{{0.9801,0,13.2709},{0.9751,0,12.1968},{0.9801,0,13.2709}},
{{0.6401,0,3.83199},{0.6351,0,3.78208},{0.6401,0,3.83199}},
{{0.8951,0,6.78719},{0.8951,0,6.78719},{0.8901,0,6.68417}},
{{0.4951,0,2.6594},{0.4951,0,2.6594},{-0.9449,0,-6.92771}},
{{0.4951,0,2.6594},{0.5001,0,2.69276},{0.4951,0,2.6594}}
