{{-0.9999,0,-7.13752},{-0.9999,0,-7.13752},{-0.9949,0,-7.15411}},
{{0.7101,0,5.44614},{0.7151,0,5.52557},{0.7101,0,5.44614}},
{{0.9401,0,11.1656},{0.9451,0,11.5447},{0.9401,0,11.1656}},
{{0.5251,0,3.33486},{0.5251,0,3.33486},{0.5301,0,3.37778}},
{{0.5001,0,3.1276},{0.4951,0,3.08752},{0.5001,0,3.1276}},
{{0.7101,0,5.44614},{0.7101,0,5.44614},{0.7051,0,5.36842}},
{{0.5351,0,3.42122},{0.5351,0,3.42122},{0.5301,0,3.37778}},
{{0.9751,0,15.4287},{0.9801,0,16.6315},{0.9751,0,15.4287}},
{{0.9451,0,11.5447},{0.9501,0,11.9738},{0.9451,0,11.5447}},
{{0.5951,0,3.98998},{0.5951,0,3.98998},{0.6001,0,4.04194}},
{{0.5951,0,3.98998},{0.5901,0,3.93881},{0.5951,0,3.98998}},
{{-0.9649,0,-7.06485},{-0.9649,0,-7.06485},{-0.9599,0,-7.03992}},
{{0.9201,0,10.0115},{0.9201,0,10.0115},{0.9151,0,9.79038}},
{{0.6251,0,4.31437},{0.6251,0,4.31437},{0.6201,0,4.25811}},
{{0.5851,0,3.8884},{0.5901,0,3.93881},{0.5851,0,3.8884}},
{{0.6901,0,5.14495},{0.6901,0,5.14495},{0.6951,0,5.21788}},
{{-0.9149,0,-6.76273},{-0.9149,0,-6.76273},{-0.9099,0,-6.72798}},
{{0.9851,0,18.2259},{0.9901,0,20.5365},{0.9901,0,20.5365}},
{{0.7451,0,6.04226},{0.7401,0,5.95098},{0.7451,0,6.04226}},
{{0.4801,0,2.96978},{0.4851,0,3.00862},{0.4851,0,3.00862}},
{{0.4351,0,2.63632},{0.4351,0,2.63632},{0.4401,0,2.67206}},
{{0.6801,0,5.00345},{0.6851,0,5.07349},{0.6801,0,5.00345}},
{{0.4251,0,2.5657},{0.4251,0,2.5657},{0.4201,0,2.53081}},
{{0.7301,0,5.77487},{0.7301,0,5.77487},{0.7251,0,5.68987}},
{{0.6401,0,4.48898},{0.6451,0,4.54923},{0.6401,0,4.48898}},
{{0.9301,0,10.5269},{0.9351,0,10.8285},{0.9301,0,10.5269}},
{{-0.9749,0,-7.10879},{-0.9699,0,-7.08792},{-0.9749,0,-7.10879}},
{{0.7601,0,6.33014},{0.7601,0,6.33014},{0.7551,0,6.23174}},
{{0.6051,0,4.0947},{0.6101,0,4.1483},{0.6051,0,4.0947}},
{{-0.9499,0,-6.98554},{-0.9499,0,-6.98554},{-0.9449,0,-6.95645}},
{{0.5701,0,3.74147},{0.5701,0,3.74147},{0.5651,0,3.69387}},
{{0.6901,0,5.14495},{0.6851,0,5.07349},{0.6901,0,5.14495}},
{{0.6951,0,5.21788},{0.6951,0,5.21788},{0.6901,0,5.14495}},
{{0.6951,0,5.21788},{0.7001,0,5.29236},{0.6951,0,5.21788}},
{{0.5551,0,3.60059},{0.5601,0,3.64691},{0.5601,0,3.64691}},
{{0.5551,0,3.60059},{0.5601,0,3.64691},{0.5551,0,3.60059}},
{{-0.9099,0,-6.72798},{-0.9099,0,-6.72798},{-0.9149,0,-6.76273}},
{{0.6851,0,5.07349},{0.6851,0,5.07349},{0.6901,0,5.14495}},
{{0.8901,0,8.95091},{0.8851,0,8.82424},{0.8851,0,8.82424}},
{{0.9351,0,10.8285},{0.9301,0,10.5269},{0.9351,0,10.8285}},
{{-0.9649,0,-7.06485},{-0.9599,0,-7.03992},{-0.9599,0,-7.03992}},
{{0.6501,0,4.61057},{0.6451,0,4.54923},{0.6501,0,4.61057}},
{{0.6701,0,4.86747},{0.6701,0,4.86747},{0.6751,0,4.9348}},
{{0.5451,0,3.50976},{0.5451,0,3.50976},{0.5401,0,3.46521}},
{{0.6151,0,4.20276},{0.6151,0,4.20276},{0.6201,0,4.25811}},
{{0.6551,0,4.67302},{0.6601,0,4.73662},{0.6551,0,4.67302}},
{{0.8751,0,8.60221},{0.7601,0,6.33014},{0.7601,0,6.33014}},
{{0.6001,0,4.04194},{0.6001,0,4.04194},{0.6051,0,4.0947}},
{{0.7251,0,5.68987},{0.7301,0,5.77487},{0.7251,0,5.68987}},
{{0.5651,0,3.69387},{0.5651,0,3.69387},{0.5701,0,3.74147}},
{{0.5551,0,3.60059},{0.5501,0,3.55488},{0.5501,0,3.55488}},
{{0.7151,0,5.52557},{0.7151,0,5.52557},{0.7101,0,5.44614}},
{{0.9101,0,9.58973},{0.9051,0,9.40729},{0.9051,0,9.40729}},
{{0.4801,0,2.96978},{0.4851,0,3.00862},{0.4801,0,2.96978}},
{{0.9701,0,14.4733},{0.9751,0,15.4287},{0.9701,0,14.4733}},
{{0.7401,0,5.95098},{0.7401,0,5.95098},{0.7451,0,6.04226}},
{{0.6601,0,4.73662},{0.6651,0,4.80143},{0.6601,0,4.73662}},
{{0.6851,0,5.07349},{0.6801,0,5.00345},{0.6851,0,5.07349}},
{{0.7351,0,5.86188},{0.7301,0,5.77487},{0.7351,0,5.86188}},
{{0.5901,0,3.93881},{0.5901,0,3.93881},{0.5951,0,3.98998}},
{{0.6101,0,4.1483},{0.6051,0,4.0947},{0.6101,0,4.1483}},
{{-0.9549,0,-7.01342},{-0.9499,0,-6.98554},{-0.9549,0,-7.01342}},
{{0.9301,0,10.5269},{0.9301,0,10.5269},{0.9251,0,10.2559}},
{{-0.9749,0,-7.10879},{-0.9749,0,-7.10879},{-0.9799,0,-7.12695}},
{{0.4801,0,2.96978},{0.4801,0,2.96978},{0.4751,0,2.93132}},
{{0.5801,0,3.83872},{0.5801,0,3.83872},{0.5851,0,3.8884}},
{{0.9751,0,15.4287},{0.9751,0,15.4287},{0.9701,0,14.4733}},
{{0.4401,0,2.67206},{0.4451,0,2.70811},{0.4401,0,2.67206}},
{{-0.9199,0,-6.79688},{-0.9199,0,-6.79688},{-0.9149,0,-6.76273}},
{{0.9601,0,13.0284},{0.9551,0,12.4636},{0.9601,0,13.0284}},
{{0.9601,0,13.0284},{0.9601,0,13.0284},{0.9651,0,13.6884}},
{{0.9701,0,14.4733},{0.9701,0,14.4733},{0.9651,0,13.6884}},
{{0.7051,0,5.36842},{0.7051,0,5.36842},{0.7001,0,5.29236}},
{{0.5401,0,3.46521},{0.5351,0,3.42122},{0.5351,0,3.42122}},
{{0.4951,0,3.08752},{0.4951,0,3.08752},{0.5001,0,3.1276}},
{{0.5401,0,3.46521},{0.5351,0,3.42122},{0.5401,0,3.46521}},
{{0.6701,0,4.86747},{0.6651,0,4.80143},{0.6651,0,4.80143}},
{{0.4301,0,2.60087},{0.4351,0,2.63632},{0.4301,0,2.60087}},
{{0.5101,0,3.20909},{0.5151,0,3.25053},{0.5101,0,3.20909}},
{{0.4951,0,3.08752},{0.4901,0,3.04787},{0.4951,0,3.08752}},
{{0.6401,0,4.48898},{0.6401,0,4.48898},{0.6351,0,4.42978}},
{{0.4401,0,2.67206},{0.4401,0,2.67206},{0.4351,0,2.63632}},
{{0.4201,0,2.53081},{-0.9099,0,-6.72798},{-0.9099,0,-6.72798}},
{{0.4551,0,2.78115},{0.4501,0,2.74447},{0.4551,0,2.78115}},
{{0.7201,0,5.60679},{0.7151,0,5.52557},{0.7151,0,5.52557}},
{{0.8751,0,8.60221},{0.8751,0,8.60221},{0.7601,0,6.33014}},
{{0.8751,0,8.60221},{0.8801,0,8.70834},{0.8751,0,8.60221}},
{{0.7201,0,5.60679},{0.7151,0,5.52557},{0.7201,0,5.60679}},
{{0.7401,0,5.95098},{0.7351,0,5.86188},{0.7351,0,5.86188}},
{{0.6801,0,5.00345},{0.6801,0,5.00345},{0.6751,0,4.9348}},
{{0.6001,0,4.04194},{0.5951,0,3.98998},{0.6001,0,4.04194}},
{{0.5451,0,3.50976},{0.5401,0,3.46521},{0.5401,0,3.46521}},
{{0.5451,0,3.50976},{0.5501,0,3.55488},{0.5501,0,3.55488}},
{{-0.9949,0,-7.15411},{-0.9899,0,-7.15159},{-0.9949,0,-7.15411}},
{{-0.9549,0,-7.01342},{-0.9599,0,-7.03992},{-0.9599,0,-7.03992}},
{{0.7001,0,5.29236},{0.7001,0,5.29236},{0.6951,0,5.21788}},
{{0.9401,0,11.1656},{0.9351,0,10.8285},{0.9351,0,10.8285}},
{{0.7501,0,6.13582},{0.7551,0,6.23174},{0.7501,0,6.13582}},
{{-0.9799,0,-7.12695},{-0.9799,0,-7.12695},{-0.9749,0,-7.10879}},
{{0.4651,0,2.85553},{0.4651,0,2.85553},{0.4601,0,2.81817}},
{{0.7551,0,6.23174},{0.7551,0,6.23174},{0.7501,0,6.13582}},
{{0.9101,0,9.58973},{0.9151,0,9.79038},{0.9101,0,9.58973}},
{{-0.9699,0,-7.08792},{-0.9699,0,-7.08792},{-0.9649,0,-7.06485}},
{{0.9501,0,11.9738},{0.9451,0,11.5447},{0.9501,0,11.9738}},
{{0.9501,0,11.9738},{0.9501,0,11.9738},{0.9551,0,12.4636}},
{{0.9101,0,9.58973},{0.9101,0,9.58973},{0.9051,0,9.40729}},
{{-0.9299,0,-6.86316},{-0.9349,0,-6.89515},{-0.9299,0,-6.86316}},
{{0.9151,0,9.79038},{0.9101,0,9.58973},{0.9151,0,9.79038}},
{{0.9651,0,13.6884},{0.9651,0,13.6884},{0.9701,0,14.4733}},
{{0.9851,0,18.2259},{0.9851,0,18.2259},{0.9901,0,20.5365}},
{{-0.9849,0,-7.14164},{-0.9899,0,-7.15159},{-0.9899,0,-7.15159}},
{{0.9551,0,12.4636},{0.9501,0,11.9738},{0.9551,0,12.4636}},
{{0.4301,0,2.60087},{0.4251,0,2.5657},{0.4251,0,2.5657}},
{{0.5551,0,3.60059},{0.5551,0,3.60059},{0.5501,0,3.55488}},
{{-0.9699,0,-7.08792},{-0.9749,0,-7.10879},{-0.9699,0,-7.08792}},
{{-0.9249,0,-6.83037},{-0.9299,0,-6.86316},{-0.9299,0,-6.86316}},
{{0.6351,0,4.42978},{0.6351,0,4.42978},{0.6401,0,4.48898}},
{{0.9801,0,16.6315},{0.9851,0,18.2259},{0.9801,0,16.6315}},
{{0.6551,0,4.67302},{0.6501,0,4.61057},{0.6501,0,4.61057}},
{{-0.9849,0,-7.14164},{-0.9849,0,-7.14164},{-0.9799,0,-7.12695}},
{{-0.9649,0,-7.06485},{-0.9699,0,-7.08792},{-0.9649,0,-7.06485}},
{{-0.9849,0,-7.14164},{-0.9899,0,-7.15159},{-0.9849,0,-7.14164}},
{{0.6551,0,4.67302},{0.6551,0,4.67302},{0.6501,0,4.61057}},
{{-0.9249,0,-6.83037},{-0.9249,0,-6.83037},{-0.9299,0,-6.86316}},
{{0.8901,0,8.95091},{0.8901,0,8.95091},{0.8851,0,8.82424}},
{{0.8901,0,8.95091},{0.8951,0,9.08944},{0.8901,0,8.95091}},
{{0.6301,0,4.37159},{0.6251,0,4.31437},{0.6251,0,4.31437}},
{{-0.9949,0,-7.15411},{-0.9949,0,-7.15411},{-0.9999,0,-7.13752}},
{{0.7401,0,5.95098},{0.7351,0,5.86188},{0.7401,0,5.95098}},
{{-0.9149,0,-6.76273},{-0.9199,0,-6.79688},{-0.9149,0,-6.76273}},
{{0.8801,0,8.70834},{0.8851,0,8.82424},{0.8801,0,8.70834}},
{{0.6301,0,4.37159},{0.6301,0,4.37159},{0.6351,0,4.42978}},
{{0.5801,0,3.83872},{0.5751,0,3.78975},{0.5801,0,3.83872}},
{{0.4501,0,2.74447},{0.4551,0,2.78115},{0.4501,0,2.74447}},
{{0.9451,0,11.5447},{0.9451,0,11.5447},{0.9401,0,11.1656}},
{{0.5151,0,3.25053},{0.5151,0,3.25053},{0.5201,0,3.29245}},
{{0.5251,0,3.33486},{0.5301,0,3.37778},{0.5301,0,3.37778}},
{{0.6151,0,4.20276},{0.6101,0,4.1483},{0.6151,0,4.20276}},
{{0.4451,0,2.70811},{0.4451,0,2.70811},{0.4401,0,2.67206}},
{{0.4451,0,2.70811},{0.4501,0,2.74447},{0.4451,0,2.70811}},
{{0.4901,0,3.04787},{0.4901,0,3.04787},{0.4951,0,3.08752}},
{{0.6351,0,4.42978},{0.6301,0,4.37159},{0.6351,0,4.42978}},
{{0.4201,0,2.53081},{0.4201,0,2.53081},{0.4251,0,2.5657}},
{{0.9251,0,10.2559},{0.9301,0,10.5269},{0.9251,0,10.2559}},
{{0.5101,0,3.20909},{0.5101,0,3.20909},{0.5051,0,3.16812}},
{{0.4301,0,2.60087},{0.4301,0,2.60087},{0.4251,0,2.5657}},
{{0.6701,0,4.86747},{0.6651,0,4.80143},{0.6701,0,4.86747}},
{{0.5651,0,3.69387},{0.5601,0,3.64691},{0.5651,0,3.69387}},
{{0.5251,0,3.33486},{0.5201,0,3.29245},{0.5201,0,3.29245}},
{{0.5051,0,3.16812},{0.5101,0,3.20909},{0.5051,0,3.16812}},
{{0.4501,0,2.74447},{0.4501,0,2.74447},{0.4451,0,2.70811}},
{{0.9401,0,11.1656},{0.9401,0,11.1656},{0.9351,0,10.8285}},
{{0.6451,0,4.54923},{0.6451,0,4.54923},{0.6401,0,4.48898}},
{{0.9651,0,13.6884},{0.9601,0,13.0284},{0.9651,0,13.6884}},
{{0.5851,0,3.8884},{0.5851,0,3.8884},{0.5801,0,3.83872}},
{{0.8801,0,8.70834},{0.8801,0,8.70834},{0.8751,0,8.60221}},
{{-0.9549,0,-7.01342},{-0.9549,0,-7.01342},{-0.9599,0,-7.03992}},
{{0.9251,0,10.2559},{0.9251,0,10.2559},{0.9201,0,10.0115}},
{{0.5051,0,3.16812},{0.5051,0,3.16812},{0.5001,0,3.1276}},
{{0.5251,0,3.33486},{0.5201,0,3.29245},{0.5251,0,3.33486}},
{{0.9801,0,16.6315},{0.9801,0,16.6315},{0.9751,0,15.4287}},
{{0.4901,0,3.04787},{0.4851,0,3.00862},{0.4901,0,3.04787}},
{{0.6301,0,4.37159},{0.6251,0,4.31437},{0.6301,0,4.37159}},
{{-0.9499,0,-6.98554},{-0.9549,0,-7.01342},{-0.9499,0,-6.98554}},
{{0.9851,0,18.2259},{0.9801,0,16.6315},{0.9851,0,18.2259}},
{{0.7501,0,6.13582},{0.7501,0,6.13582},{0.7451,0,6.04226}},
{{0.4201,0,2.53081},{-0.9099,0,-6.72798},{0.4201,0,2.53081}},
{{0.5151,0,3.25053},{0.5101,0,3.20909},{0.5151,0,3.25053}},
{{0.5901,0,3.93881},{0.5851,0,3.8884},{0.5901,0,3.93881}},
{{0.8951,0,9.08944},{0.8951,0,9.08944},{0.8901,0,8.95091}},
{{0.8951,0,9.08944},{0.9001,0,9.24108},{0.8951,0,9.08944}}
