{{-0.9999,0,-7.00141},{-0.9999,0,-7.00141},{-0.9949,0,-7.01524}},
{{-0.9549,0,-6.86561},{-0.9599,0,-6.89278},{-0.9549,0,-6.86561}},
{{0.7051,0,5.01715},{0.7101,0,5.08981},{0.7051,0,5.01715}},
{{0.9901,0,23.1121},{0.9851,0,20.787},{0.9901,0,23.1121}},
{{0.6851,0,4.74161},{0.6901,0,4.80835},{0.6851,0,4.74161}},
{{0.9401,0,12.9759},{0.9401,0,12.9759},{0.9351,0,12.5373}},
{{0.4801,0,2.78433},{0.4801,0,2.78433},{0.4851,0,2.82039}},
{{-0.9899,0,-7.01086},{-0.9949,0,-7.01524},{-0.9899,0,-7.01086}},
{{0.6451,0,4.25259},{0.6501,0,4.30975},{0.6501,0,4.30975}},
{{0.9251,0,11.7593},{0.9301,0,12.1334},{0.9251,0,11.7593}},
{{0.7501,0,5.73545},{0.7501,0,5.73545},{0.7551,0,5.82537}},
{{0.6101,0,3.87925},{0.6101,0,3.87925},{0.6151,0,3.92993}},
{{0.7151,0,5.16409},{0.7201,0,5.24006},{0.7151,0,5.16409}},
{{0.9051,0,10.4941},{0.9001,0,10.2235},{0.9001,0,10.2235}},
{{0.8701,0,8.86505},{0.8651,0,8.67367},{0.8701,0,8.86505}},
{{0.7251,0,5.3178},{0.7251,0,5.3178},{0.7201,0,5.24006}},
{{0.8451,0,7.983},{0.8451,0,7.983},{0.8501,0,8.14547}},
{{-0.9299,0,-6.71302},{-0.9249,0,-6.67993},{-0.9299,0,-6.71302}},
{{0.7751,0,6.20961},{0.7751,0,6.20961},{0.7701,0,6.10964}},
{{0.6551,0,4.36797},{0.6601,0,4.42728},{0.6551,0,4.36797}},
{{-0.9799,0,-6.98345},{-0.9849,0,-6.99941},{-0.9799,0,-6.98345}},
{{-0.9849,0,-6.99941},{-0.9849,0,-6.99941},{-0.9899,0,-7.01086}},
{{0.5351,0,3.20344},{0.5401,0,3.24429},{0.5351,0,3.20344}},
{{0.8901,0,9.72469},{0.8901,0,9.72469},{0.8851,0,9.49405}},
{{0.7451,0,5.64778},{0.7451,0,5.64778},{0.7501,0,5.73545}},
{{0.7551,0,5.82537},{0.7501,0,5.73545},{0.7551,0,5.82537}},
{{0.5451,0,3.28566},{0.5401,0,3.24429},{0.5451,0,3.28566}},
{{0.6051,0,3.82938},{0.6101,0,3.87925},{0.6051,0,3.82938}},
{{0.8801,0,9.27448},{0.8751,0,9.06508},{0.8801,0,9.27448}},
{{0.8951,0,9.96743},{0.9001,0,10.2235},{0.8951,0,9.96743}},
{{0.8951,0,9.96743},{0.8951,0,9.96743},{0.8901,0,9.72469}},
{{0.4701,0,2.71329},{0.4701,0,2.71329},{0.4651,0,2.67828}},
{{-0.9749,0,-6.96419},{-0.9749,0,-6.96419},{-0.9799,0,-6.98345}},
{{-0.9399,0,-6.77691},{-0.9399,0,-6.77691},{-0.9349,0,-6.74537}},
{{0.9151,0,11.086},{0.9151,0,11.086},{0.9201,0,11.4112}},
{{0.9201,0,11.4112},{0.9151,0,11.086},{0.9201,0,11.4112}},
{{0.9751,0,17.8765},{0.9751,0,17.8765},{0.9701,0,16.8444}},
{{0.9751,0,17.8765},{0.9701,0,16.8444},{0.9701,0,16.8444}},
{{0.8301,0,7.53052},{0.8351,0,7.67589},{0.8301,0,7.53052}},
{{-0.9799,0,-6.98345},{-0.9799,0,-6.98345},{-0.9749,0,-6.96419}},
{{-0.9699,0,-6.94237},{-0.9649,0,-6.91845},{-0.9699,0,-6.94237}},
{{0.7501,0,5.73545},{0.7451,0,5.64778},{0.7501,0,5.73545}},
{{0.9451,0,13.455},{0.9401,0,12.9759},{0.9401,0,12.9759}},
{{0.7101,0,5.08981},{0.7151,0,5.16409},{0.7101,0,5.08981}},
{{0.7901,0,6.52697},{0.7901,0,6.52697},{0.7851,0,6.41814}},
{{0.7901,0,6.52697},{0.7951,0,6.63905},{0.7901,0,6.52697}},
{{0.7101,0,5.08981},{0.7101,0,5.08981},{0.7051,0,5.01715}},
{{0.7801,0,6.3124},{0.7801,0,6.3124},{0.7851,0,6.41814}},
{{-0.9349,0,-6.74537},{-0.9349,0,-6.74537},{-0.9299,0,-6.71302}},
{{0.4551,0,2.60923},{0.4551,0,2.60923},{0.4601,0,2.64359}},
{{0.8101,0,6.99656},{0.8151,0,7.12346},{0.8101,0,6.99656}},
{{0.7051,0,5.01715},{0.7051,0,5.01715},{0.7001,0,4.94606}},
{{0.9051,0,10.4941},{0.9051,0,10.4941},{0.9001,0,10.2235}},
{{0.6201,0,3.98145},{0.6201,0,3.98145},{0.6151,0,3.92993}},
{{0.6201,0,3.98145},{0.6251,0,4.03383},{0.6201,0,3.98145}},
{{-0.9599,0,-6.89278},{-0.9599,0,-6.89278},{-0.9649,0,-6.91845}},
{{0.6951,0,4.87648},{0.7001,0,4.94606},{0.6951,0,4.87648}},
{{-0.9249,0,-6.67993},{-0.9249,0,-6.67993},{-0.9299,0,-6.71302}},
{{0.5551,0,3.37004},{0.5501,0,3.32757},{0.5551,0,3.37004}},
{{0.6401,0,4.19645},{0.6401,0,4.19645},{0.6351,0,4.1413}},
{{0.6701,0,4.54933},{0.6751,0,4.61215},{0.6701,0,4.54933}},
{{0.5951,0,3.73197},{0.5951,0,3.73197},{0.5901,0,3.68438}},
{{0.5951,0,3.73197},{0.6001,0,3.7803},{0.5951,0,3.73197}},
{{0.9101,0,10.781},{0.9051,0,10.4941},{0.9051,0,10.4941}},
{{0.5751,0,3.54581},{0.5751,0,3.54581},{0.5801,0,3.59132}},
{{0.6901,0,4.80835},{0.6901,0,4.80835},{0.6851,0,4.74161}},
{{0.6901,0,4.80835},{0.6951,0,4.87648},{0.6901,0,4.80835}},
{{0.7801,0,6.3124},{0.7751,0,6.20961},{0.7751,0,6.20961}},
{{0.4451,0,2.54141},{-0.9249,0,-6.67993},{-0.9249,0,-6.67993}},
{{0.7451,0,5.64778},{0.7401,0,5.56227},{0.7451,0,5.64778}},
{{0.4801,0,2.78433},{0.4751,0,2.74864},{0.4801,0,2.78433}},
{{0.6001,0,3.7803},{0.6001,0,3.7803},{0.5951,0,3.73197}},
{{0.5251,0,3.12325},{0.5251,0,3.12325},{0.5201,0,3.08387}},
{{0.6301,0,4.0871},{0.6351,0,4.1413},{0.6301,0,4.0871}},
{{0.6101,0,3.87925},{0.6051,0,3.82938},{0.6101,0,3.87925}},
{{-0.9349,0,-6.74537},{-0.9399,0,-6.77691},{-0.9349,0,-6.74537}},
{{0.9301,0,12.1334},{0.9301,0,12.1334},{0.9351,0,12.5373}},
{{0.8351,0,7.67589},{0.8351,0,7.67589},{0.8301,0,7.53052}},
{{0.7401,0,5.56227},{0.7451,0,5.64778},{0.7401,0,5.56227}},
{{0.8751,0,9.06508},{0.8701,0,8.86505},{0.8751,0,9.06508}},
{{0.5101,0,3.00649},{0.5051,0,2.96845},{0.5051,0,2.96845}},
{{0.4901,0,2.85682},{0.4851,0,2.82039},{0.4851,0,2.82039}},
{{0.7401,0,5.56227},{0.7401,0,5.56227},{0.7351,0,5.47882}},
{{0.7151,0,5.16409},{0.7151,0,5.16409},{0.7101,0,5.08981}},
{{0.8651,0,8.67367},{0.8651,0,8.67367},{0.8601,0,8.49032}},
{{0.9251,0,11.7593},{0.9251,0,11.7593},{0.9201,0,11.4112}},
{{0.6801,0,4.67623},{0.6801,0,4.67623},{0.6751,0,4.61215}},
{{0.9801,0,19.1449},{0.9751,0,17.8765},{0.9801,0,19.1449}},
{{0.9801,0,19.1449},{0.9801,0,19.1449},{0.9851,0,20.787}},
{{0.4901,0,2.85682},{0.4951,0,2.89363},{0.4901,0,2.85682}},
{{0.8251,0,7.39018},{0.8251,0,7.39018},{0.8201,0,7.25458}},
{{0.8251,0,7.39018},{0.8301,0,7.53052},{0.8251,0,7.39018}},
{{0.7851,0,6.41814},{0.7851,0,6.41814},{0.7801,0,6.3124}},
{{0.5101,0,3.00649},{0.5151,0,3.04495},{0.5101,0,3.00649}},
{{0.4951,0,2.89363},{0.4951,0,2.89363},{0.4901,0,2.85682}},
{{0.6651,0,4.48772},{0.6601,0,4.42728},{0.6601,0,4.42728}},
{{0.5801,0,3.59132},{0.5801,0,3.59132},{0.5851,0,3.63751}},
{{0.6801,0,4.67623},{0.6851,0,4.74161},{0.6801,0,4.67623}},
{{0.8601,0,8.49032},{0.8651,0,8.67367},{0.8601,0,8.49032}},
{{0.8001,0,6.75456},{0.8001,0,6.75456},{0.7951,0,6.63905}},
{{0.9851,0,20.787},{0.9851,0,20.787},{0.9901,0,23.1121}},
{{0.9851,0,20.787},{0.9801,0,19.1449},{0.9851,0,20.787}},
{{0.5901,0,3.68438},{0.5851,0,3.63751},{0.5901,0,3.68438}},
{{-0.9699,0,-6.94237},{-0.9699,0,-6.94237},{-0.9749,0,-6.96419}},
{{0.4451,0,2.54141},{-0.9249,0,-6.67993},{0.4451,0,2.54141}},
{{0.4451,0,2.54141},{0.4451,0,2.54141},{0.4501,0,2.57517}},
{{0.8401,0,7.8266},{0.8451,0,7.983},{0.8401,0,7.8266}},
{{0.9451,0,13.455},{0.9451,0,13.455},{0.9501,0,13.9824}},
{{0.8501,0,8.14547},{0.8451,0,7.983},{0.8501,0,8.14547}},
{{0.8551,0,8.31442},{0.8501,0,8.14547},{0.8501,0,8.14547}},
{{0.8851,0,9.49405},{0.8851,0,9.49405},{0.8901,0,9.72469}},
{{0.9651,0,15.9756},{0.9651,0,15.9756},{0.9601,0,15.2262}},
{{0.8151,0,7.12346},{0.8101,0,6.99656},{0.8151,0,7.12346}},
{{0.5401,0,3.24429},{0.5351,0,3.20344},{0.5401,0,3.24429}},
{{0.9451,0,13.455},{0.9401,0,12.9759},{0.9451,0,13.455}},
{{0.6751,0,4.61215},{0.6751,0,4.61215},{0.6701,0,4.54933}},
{{0.6751,0,4.61215},{0.6801,0,4.67623},{0.6751,0,4.61215}},
{{0.8401,0,7.8266},{0.8401,0,7.8266},{0.8351,0,7.67589}},
{{0.4601,0,2.64359},{0.4551,0,2.60923},{0.4601,0,2.64359}},
{{0.4601,0,2.64359},{0.4601,0,2.64359},{0.4651,0,2.67828}},
{{0.5001,0,2.93084},{0.4951,0,2.89363},{0.4951,0,2.89363}},
{{0.5851,0,3.63751},{0.5851,0,3.63751},{0.5901,0,3.68438}},
{{0.8851,0,9.49405},{0.8801,0,9.27448},{0.8851,0,9.49405}},
{{0.8551,0,8.31442},{0.8501,0,8.14547},{0.8551,0,8.31442}},
{{0.6251,0,4.03383},{0.6251,0,4.03383},{0.6201,0,3.98145}},
{{0.6251,0,4.03383},{0.6301,0,4.0871},{0.6251,0,4.03383}},
{{-0.9299,0,-6.71302},{-0.9299,0,-6.71302},{-0.9349,0,-6.74537}},
{{0.7651,0,6.01235},{0.7651,0,6.01235},{0.7601,0,5.91763}},
{{0.5001,0,2.93084},{0.5001,0,2.93084},{0.5051,0,2.96845}},
{{0.5851,0,3.63751},{0.5801,0,3.59132},{0.5851,0,3.63751}},
{{0.5001,0,2.93084},{0.4951,0,2.89363},{0.5001,0,2.93084}},
{{0.4651,0,2.67828},{0.4601,0,2.64359},{0.4651,0,2.67828}},
{{0.6651,0,4.48772},{0.6601,0,4.42728},{0.6651,0,4.48772}},
{{0.8301,0,7.53052},{0.8301,0,7.53052},{0.8251,0,7.39018}},
{{0.8401,0,7.8266},{0.8351,0,7.67589},{0.8351,0,7.67589}},
{{0.5751,0,3.54581},{0.5801,0,3.59132},{0.5801,0,3.59132}},
{{0.5751,0,3.54581},{0.5701,0,3.50094},{0.5701,0,3.50094}},
{{0.6451,0,4.25259},{0.6451,0,4.25259},{0.6501,0,4.30975}},
{{0.4501,0,2.57517},{0.4451,0,2.54141},{0.4501,0,2.57517}},
{{0.4501,0,2.57517},{0.4501,0,2.57517},{0.4551,0,2.60923}},
{{0.6551,0,4.36797},{0.6551,0,4.36797},{0.6501,0,4.30975}},
{{0.8051,0,6.87366},{0.8001,0,6.75456},{0.8001,0,6.75456}},
{{0.4751,0,2.74864},{0.4801,0,2.78433},{0.4751,0,2.74864}},
{{0.6051,0,3.82938},{0.6051,0,3.82938},{0.6001,0,3.7803}},
{{0.6451,0,4.25259},{0.6401,0,4.19645},{0.6451,0,4.25259}},
{{0.5751,0,3.54581},{0.5701,0,3.50094},{0.5751,0,3.54581}},
{{0.9101,0,10.781},{0.9101,0,10.781},{0.9051,0,10.4941}},
{{0.5351,0,3.20344},{0.5351,0,3.20344},{0.5301,0,3.1631}},
{{0.7801,0,6.3124},{0.7751,0,6.20961},{0.7801,0,6.3124}},
{{0.6951,0,4.87648},{0.6951,0,4.87648},{0.6901,0,4.80835}},
{{0.6301,0,4.0871},{0.6301,0,4.0871},{0.6251,0,4.03383}},
{{0.9551,0,14.5682},{0.9551,0,14.5682},{0.9601,0,15.2262}},
{{0.8201,0,7.25458},{0.8251,0,7.39018},{0.8201,0,7.25458}},
{{0.4751,0,2.74864},{0.4751,0,2.74864},{0.4701,0,2.71329}},
{{0.9551,0,14.5682},{0.9501,0,13.9824},{0.9501,0,13.9824}},
{{0.8051,0,6.87366},{0.8051,0,6.87366},{0.8101,0,6.99656}},
{{0.4551,0,2.60923},{0.4501,0,2.57517},{0.4551,0,2.60923}},
{{0.6351,0,4.1413},{0.6301,0,4.0871},{0.6351,0,4.1413}},
{{-0.9499,0,-6.83714},{-0.9549,0,-6.86561},{-0.9499,0,-6.83714}},
{{0.8601,0,8.49032},{0.8601,0,8.49032},{0.8551,0,8.31442}},
{{0.7951,0,6.63905},{0.7951,0,6.63905},{0.7901,0,6.52697}},
{{0.9301,0,12.1334},{0.9251,0,11.7593},{0.9301,0,12.1334}},
{{-0.9399,0,-6.77691},{-0.9449,0,-6.80753},{-0.9399,0,-6.77691}},
{{0.8051,0,6.87366},{0.8001,0,6.75456},{0.8051,0,6.87366}},
{{0.9551,0,14.5682},{0.9501,0,13.9824},{0.9551,0,14.5682}},
{{0.5101,0,3.00649},{0.5101,0,3.00649},{0.5051,0,2.96845}},
{{0.4901,0,2.85682},{0.4901,0,2.85682},{0.4851,0,2.82039}},
{{0.8201,0,7.25458},{0.8201,0,7.25458},{0.8151,0,7.12346}},
{{0.5151,0,3.04495},{0.5101,0,3.00649},{0.5151,0,3.04495}},
{{0.5151,0,3.04495},{0.5151,0,3.04495},{0.5201,0,3.08387}}
