{{-0.9999,0,-7.17149},{-0.9999,0,-7.17149},{-0.9949,0,-7.17743}},
{{0.5801,0,3.09427},{0.5801,0,3.09427},{0.5751,0,3.05609}},
{{0.9701,0,10.227},{0.9701,0,10.227},{0.9751,0,11.0383}},
{{0.5851,0,3.13303},{0.5851,0,3.13303},{0.5901,0,3.1724}},
{{0.9301,0,6.99889},{0.9251,0,6.79146},{0.9251,0,6.79146}},
{{0.9201,0,6.60744},{0.9251,0,6.79146},{0.9201,0,6.60744}},
{{0.5951,0,3.21239},{0.5901,0,3.1724},{0.5951,0,3.21239}},
{{0.5751,0,3.05609},{0.5701,0,3.01848},{0.5751,0,3.05609}},
{{0.9551,0,8.54913},{0.9551,0,8.54913},{0.9501,0,8.14877}},
{{0.6101,0,3.33634},{0.6101,0,3.33634},{0.6051,0,3.29434}},
{{-0.9649,0,-7.04736},{-0.9649,0,-7.04736},{-0.9599,0,-7.01697}},
{{0.9901,0,15.4499},{0.9951,0,19.0121},{0.9901,0,15.4499}},
{{0.5501,0,2.87335},{0.5451,0,2.8383},{0.5451,0,2.8383}},
{{0.9651,0,9.56632},{0.9701,0,10.227},{0.9651,0,9.56632}},
{{0.5201,0,2.66975},{-0.9549,0,-6.98522},{-0.9549,0,-6.98522}},
{{0.8701,0,5.59381},{0.8701,0,5.59381},{0.8651,0,5.54681}},
{{0.5251,0,2.70262},{0.5301,0,2.7359},{0.5301,0,2.7359}},
{{0.9751,0,11.0383},{0.9801,0,12.0678},{0.9751,0,11.0383}},
{{0.6151,0,3.37906},{0.8651,0,5.54681},{0.8651,0,5.54681}},
{{0.9051,0,6.16908},{0.9051,0,6.16908},{0.9101,0,6.29848}},
{{0.5651,0,2.98142},{0.5701,0,3.01848},{0.5651,0,2.98142}},
{{0.8851,0,5.78084},{0.8801,0,5.71011},{0.8801,0,5.71011}},
{{0.5601,0,2.94489},{0.5551,0,2.90887},{0.5601,0,2.94489}},
{{-0.9849,0,-7.14916},{-0.9899,0,-7.16655},{-0.9849,0,-7.14916}},
{{0.5251,0,2.70262},{0.5251,0,2.70262},{0.5301,0,2.7359}},
{{0.9851,0,13.4428},{0.9801,0,12.0678},{0.9851,0,13.4428}},
{{0.9201,0,6.60744},{0.9201,0,6.60744},{0.9151,0,6.44392}},
{{0.5851,0,3.13303},{0.5801,0,3.09427},{0.5851,0,3.13303}},
{{0.5551,0,2.90887},{0.5551,0,2.90887},{0.5501,0,2.87335}},
{{0.6151,0,3.37906},{0.6101,0,3.33634},{0.6101,0,3.33634}},
{{0.9401,0,7.49912},{0.9401,0,7.49912},{0.9451,0,7.80189}},
{{0.9901,0,15.4499},{0.9901,0,15.4499},{0.9851,0,13.4428}},
{{0.5701,0,3.01848},{0.5701,0,3.01848},{0.5651,0,2.98142}},
{{0.5751,0,3.05609},{0.5701,0,3.01848},{0.5701,0,3.01848}},
{{0.9751,0,11.0383},{0.9751,0,11.0383},{0.9701,0,10.227}},
{{-0.9799,0,-7.12762},{-0.9749,0,-7.10306},{-0.9749,0,-7.10306}},
{{0.5351,0,2.76959},{0.5351,0,2.76959},{0.5301,0,2.7359}},
{{0.5601,0,2.94489},{0.5551,0,2.90887},{0.5551,0,2.90887}},
{{0.5201,0,2.66975},{0.5201,0,2.66975},{-0.9549,0,-6.98522}},
{{0.9651,0,9.56632},{0.9701,0,10.227},{0.9701,0,10.227}},
{{-0.9649,0,-7.04736},{-0.9699,0,-7.07616},{-0.9649,0,-7.04736}},
{{-0.9949,0,-7.17743},{-0.9899,0,-7.16655},{-0.9949,0,-7.17743}},
{{0.9101,0,6.29848},{0.9051,0,6.16908},{0.9101,0,6.29848}},
{{0.5651,0,2.98142},{0.5651,0,2.98142},{0.5601,0,2.94489}},
{{-0.9799,0,-7.12762},{-0.9749,0,-7.10306},{-0.9799,0,-7.12762}},
{{0.9351,0,7.23331},{0.9351,0,7.23331},{0.9301,0,6.99889}},
{{-0.9699,0,-7.07616},{-0.9699,0,-7.07616},{-0.9749,0,-7.10306}},
{{0.5901,0,3.1724},{0.5901,0,3.1724},{0.5851,0,3.13303}},
{{0.9301,0,6.99889},{0.9301,0,6.99889},{0.9351,0,7.23331}},
{{-0.9899,0,-7.16655},{-0.9899,0,-7.16655},{-0.9949,0,-7.17743}},
{{0.9801,0,12.0678},{0.9801,0,12.0678},{0.9851,0,13.4428}},
{{0.9001,0,6.05399},{0.9001,0,6.05399},{0.8951,0,5.95174}},
{{-0.9599,0,-7.01697},{-0.9599,0,-7.01697},{-0.9649,0,-7.04736}},
{{0.9401,0,7.49912},{0.9351,0,7.23331},{0.9351,0,7.23331}},
{{0.5501,0,2.87335},{0.5501,0,2.87335},{0.5551,0,2.90887}},
{{0.9301,0,6.99889},{0.9251,0,6.79146},{0.9301,0,6.99889}},
{{-0.9949,0,-7.17743},{-0.9949,0,-7.17743},{-0.9999,0,-7.17149}},
{{0.9051,0,6.16908},{0.9001,0,6.05399},{0.9051,0,6.16908}},
{{0.6151,0,3.37906},{0.6151,0,3.37906},{0.8651,0,5.54681}},
{{0.9651,0,9.56632},{0.9601,0,9.01571},{0.9601,0,9.01571}},
{{0.5251,0,2.70262},{0.5201,0,2.66975},{0.5201,0,2.66975}},
{{-0.9799,0,-7.12762},{-0.9849,0,-7.14916},{-0.9849,0,-7.14916}},
{{0.6151,0,3.37906},{0.6101,0,3.33634},{0.6151,0,3.37906}},
{{-0.9799,0,-7.12762},{-0.9799,0,-7.12762},{-0.9849,0,-7.14916}},
{{0.9651,0,9.56632},{0.9651,0,9.56632},{0.9601,0,9.01571}},
{{0.5501,0,2.87335},{0.5451,0,2.8383},{0.5501,0,2.87335}},
{{0.9401,0,7.49912},{0.9351,0,7.23331},{0.9401,0,7.49912}},
{{0.5251,0,2.70262},{0.5201,0,2.66975},{0.5251,0,2.70262}},
{{0.9801,0,12.0678},{0.9751,0,11.0383},{0.9801,0,12.0678}},
{{0.8951,0,5.95174},{0.8951,0,5.95174},{0.8901,0,5.86106}},
{{0.8951,0,5.95174},{0.9001,0,6.05399},{0.8951,0,5.95174}}
