{{-0.9999,0,-7.17784},{-0.9999,0,-7.17784},{-0.9949,0,-7.18195}},
{{0.5751,0,2.93015},{0.5701,0,2.89437},{0.5701,0,2.89437}},
{{-0.9599,0,-7.01351},{-0.9599,0,-7.01351},{-0.9649,0,-7.04485}},
{{0.9301,0,6.36346},{0.9251,0,6.16697},{0.9251,0,6.16697}},
{{0.9001,0,5.4773},{0.9001,0,5.4773},{0.8951,0,5.38357}},
{{0.5351,0,2.65774},{0.5351,0,2.65774},{-0.9599,0,-7.01351}},
{{0.5601,0,2.82438},{0.5551,0,2.79013},{0.5551,0,2.79013}},
{{0.9051,0,5.58358},{0.9051,0,5.58358},{0.9101,0,5.70384}},
{{0.9751,0,10.2544},{0.9751,0,10.2544},{0.9701,0,9.46799}},
{{-0.9649,0,-7.04485},{-0.9699,0,-7.07464},{-0.9649,0,-7.04485}},
{{-0.9949,0,-7.18195},{-0.9899,0,-7.16963},{-0.9949,0,-7.18195}},
{{0.9101,0,5.70384},{0.9051,0,5.58358},{0.9101,0,5.70384}},
{{0.5651,0,2.85912},{0.5651,0,2.85912},{0.5601,0,2.82438}},
{{0.9351,0,6.58631},{0.9351,0,6.58631},{0.9301,0,6.36346}},
{{0.9301,0,6.36346},{0.9301,0,6.36346},{0.9351,0,6.58631}},
{{-0.9899,0,-7.16963},{-0.9899,0,-7.16963},{-0.9949,0,-7.18195}},
{{0.9801,0,11.2542},{0.9801,0,11.2542},{0.9851,0,12.5916}},
{{0.9401,0,6.83983},{0.9351,0,6.58631},{0.9351,0,6.58631}},
{{0.5501,0,2.75635},{0.5501,0,2.75635},{0.5551,0,2.79013}},
{{0.9301,0,6.36346},{0.9251,0,6.16697},{0.9301,0,6.36346}},
{{-0.9949,0,-7.18195},{-0.9949,0,-7.18195},{-0.9999,0,-7.17784}},
{{0.9051,0,5.58358},{0.9001,0,5.4773},{0.9051,0,5.58358}},
{{0.9651,0,8.82862},{0.9601,0,8.29684},{0.9601,0,8.29684}},
{{-0.9799,0,-7.12823},{-0.9849,0,-7.15095},{-0.9849,0,-7.15095}},
{{-0.9799,0,-7.12823},{-0.9749,0,-7.10258},{-0.9749,0,-7.10258}},
{{-0.9799,0,-7.12823},{-0.9799,0,-7.12823},{-0.9849,0,-7.15095}},
{{0.9651,0,8.82862},{0.9651,0,8.82862},{0.9601,0,8.29684}},
{{0.5501,0,2.75635},{0.5451,0,2.72304},{0.5501,0,2.75635}},
{{0.9401,0,6.83983},{0.9351,0,6.58631},{0.9401,0,6.83983}},
{{0.9801,0,11.2542},{0.9751,0,10.2544},{0.9801,0,11.2542}},
{{0.8951,0,5.38357},{0.8951,0,5.38357},{0.8901,0,5.30113}},
{{0.8951,0,5.38357},{0.9001,0,5.4773},{0.8951,0,5.38357}}
