{{-0.9999,0,-7.00156},{-0.9999,0,-7.00156},{-0.9949,0,-7.01981}},
{{0.4551,0,2.82361},{0.4551,0,2.82361},{0.4601,0,2.86149}},
{{0.4101,0,2.49699},{0.4101,0,2.49699},{0.4051,0,2.46211}},
{{0.6101,0,4.22176},{0.6101,0,4.22176},{0.6151,0,4.27738}},
{{0.7151,0,5.6259},{0.7201,0,5.70854},{0.7151,0,5.6259}},
{{0.9051,0,11.3513},{0.9001,0,11.063},{0.9001,0,11.063}},
{{0.8701,0,9.61318},{0.8651,0,9.40848},{0.8701,0,9.61318}},
{{0.9451,0,14.4959},{0.9401,0,13.988},{0.9401,0,13.988}},
{{0.7251,0,5.79305},{0.7251,0,5.79305},{0.7201,0,5.70854}},
{{0.8451,0,8.66869},{0.8451,0,8.66869},{0.8501,0,8.84287}},
{{-0.9299,0,-6.74788},{-0.9249,0,-6.71647},{-0.9299,0,-6.74788}},
{{0.7751,0,6.7597},{0.7751,0,6.7597},{0.7701,0,6.65159}},
{{0.4251,0,2.60322},{0.4251,0,2.60322},{0.4301,0,2.63918}},
{{-0.9799,0,-6.99729},{-0.9849,0,-7.01046},{-0.9799,0,-6.99729}},
{{-0.9849,0,-7.01046},{-0.9849,0,-7.01046},{-0.9899,0,-7.01886}},
{{0.6651,0,4.88829},{0.6651,0,4.88829},{0.6701,0,4.95563}},
{{0.8901,0,10.5312},{0.8901,0,10.5312},{0.8851,0,10.2851}},
{{0.7451,0,6.15134},{0.7451,0,6.15134},{0.7501,0,6.2464}},
{{0.6551,0,4.75734},{0.6601,0,4.82221},{0.6551,0,4.75734}},
{{0.5451,0,3.56906},{0.5401,0,3.5235},{0.5451,0,3.56906}},
{{0.6051,0,4.16701},{0.6101,0,4.22176},{0.6051,0,4.16701}},
{{0.8801,0,10.0507},{0.8751,0,9.827},{0.8801,0,10.0507}},
{{0.8951,0,10.7901},{0.9001,0,11.063},{0.8951,0,10.7901}},
{{0.8951,0,10.7901},{0.8951,0,10.7901},{0.8901,0,10.5312}},
{{0.4701,0,2.9383},{0.4701,0,2.9383},{0.4651,0,2.89971}},
{{-0.9749,0,-6.98063},{-0.9749,0,-6.98063},{-0.9799,0,-6.99729}},
{{0.4301,0,2.63918},{0.4251,0,2.60322},{0.4301,0,2.63918}},
{{0.9151,0,11.9811},{0.9151,0,11.9811},{0.9201,0,12.3269}},
{{0.9201,0,12.3269},{0.9151,0,11.9811},{0.9201,0,12.3269}},
{{0.9751,0,19.1722},{0.9751,0,19.1722},{0.9701,0,18.0821}},
{{0.9751,0,19.1722},{0.9701,0,18.0821},{0.9701,0,18.0821}},
{{0.8301,0,8.18302},{0.8351,0,8.33914},{0.8301,0,8.18302}},
{{-0.9799,0,-6.99729},{-0.9799,0,-6.99729},{-0.9749,0,-6.98063}},
{{-0.9699,0,-6.96125},{-0.9649,0,-6.93964},{-0.9699,0,-6.96125}},
{{0.7501,0,6.2464},{0.7451,0,6.15134},{0.7501,0,6.2464}},
{{0.7501,0,6.2464},{0.7501,0,6.2464},{0.7551,0,6.34385}},
{{0.5401,0,3.5235},{0.5351,0,3.4785},{0.5401,0,3.5235}},
{{0.4251,0,2.60322},{0.4201,0,2.56753},{0.4251,0,2.60322}},
{{0.7901,0,7.1025},{0.7901,0,7.1025},{0.7851,0,6.98501}},
{{0.7901,0,7.1025},{0.7951,0,7.22344},{0.7901,0,7.1025}},
{{0.7101,0,5.54506},{0.7151,0,5.6259},{0.7101,0,5.54506}},
{{0.7801,0,6.87079},{0.7801,0,6.87079},{0.7851,0,6.98501}},
{{-0.9349,0,-6.77849},{-0.9349,0,-6.77849},{-0.9299,0,-6.74788}},
{{0.4151,0,2.53213},{0.4101,0,2.49699},{0.4151,0,2.53213}},
{{0.4151,0,2.53213},{0.4151,0,2.53213},{0.4201,0,2.56753}},
{{0.8101,0,7.60872},{0.8151,0,7.74533},{0.8101,0,7.60872}},
{{0.7051,0,5.46595},{0.7051,0,5.46595},{0.7001,0,5.38851}},
{{0.9051,0,11.3513},{0.9051,0,11.3513},{0.9001,0,11.063}},
{{0.6201,0,4.3339},{0.6201,0,4.3339},{0.6151,0,4.27738}},
{{0.6201,0,4.3339},{0.6251,0,4.39135},{0.6201,0,4.3339}},
{{-0.9599,0,-6.91618},{-0.9599,0,-6.91618},{-0.9649,0,-6.93964}},
{{0.7451,0,6.15134},{0.7401,0,6.05856},{0.7451,0,6.15134}},
{{0.6951,0,5.31267},{0.7001,0,5.38851},{0.6951,0,5.31267}},
{{-0.9249,0,-6.71647},{-0.9249,0,-6.71647},{-0.9299,0,-6.74788}},
{{0.5551,0,3.66196},{0.5501,0,3.61521},{0.5551,0,3.66196}},
{{0.6401,0,4.56958},{0.6401,0,4.56958},{0.6351,0,4.50916}},
{{0.6701,0,4.95563},{0.6751,0,5.02425},{0.6701,0,4.95563}},
{{0.5951,0,4.06002},{0.5951,0,4.06002},{0.5901,0,4.00772}},
{{0.5951,0,4.06002},{0.6001,0,4.1131},{0.5951,0,4.06002}},
{{0.7101,0,5.54506},{0.7101,0,5.54506},{0.7051,0,5.46595}},
{{0.9101,0,11.6567},{0.9051,0,11.3513},{0.9051,0,11.3513}},
{{0.5751,0,3.85537},{0.5751,0,3.85537},{0.5801,0,3.90542}},
{{0.6901,0,5.23838},{0.6901,0,5.23838},{0.6851,0,5.16558}},
{{0.6901,0,5.23838},{0.6951,0,5.31267},{0.6901,0,5.23838}},
{{0.5851,0,3.9562},{0.5851,0,3.9562},{0.5901,0,4.00772}},
{{0.7801,0,6.87079},{0.7751,0,6.7597},{0.7751,0,6.7597}},
{{0.5351,0,3.4785},{0.5401,0,3.5235},{0.5351,0,3.4785}},
{{0.5201,0,3.34676},{0.5251,0,3.39015},{0.5201,0,3.34676}},
{{0.4801,0,3.01661},{0.4751,0,2.97726},{0.4801,0,3.01661}},
{{0.6001,0,4.1131},{0.6001,0,4.1131},{0.5951,0,4.06002}},
{{0.5251,0,3.39015},{0.5251,0,3.39015},{0.5201,0,3.34676}},
{{0.6301,0,4.44976},{0.6351,0,4.50916},{0.6301,0,4.44976}},
{{0.6101,0,4.22176},{0.6051,0,4.16701},{0.6101,0,4.22176}},
{{-0.9349,0,-6.77849},{-0.9399,0,-6.80823},{-0.9349,0,-6.77849}},
{{-0.9049,0,-6.58417},{-0.8999,0,-6.54969},{-0.8999,0,-6.54969}},
{{0.8351,0,8.33914},{0.8351,0,8.33914},{0.8301,0,8.18302}},
{{0.7401,0,6.05856},{0.7451,0,6.15134},{0.7401,0,6.05856}},
{{0.8751,0,9.827},{0.8701,0,9.61318},{0.8751,0,9.827}},
{{0.5101,0,3.26148},{0.5051,0,3.21956},{0.5051,0,3.21956}},
{{0.4901,0,3.09651},{0.4851,0,3.05636},{0.4851,0,3.05636}},
{{0.7401,0,6.05856},{0.7401,0,6.05856},{0.7351,0,5.96798}},
{{0.7151,0,5.6259},{0.7151,0,5.6259},{0.7101,0,5.54506}},
{{0.8651,0,9.40848},{0.8651,0,9.40848},{0.8601,0,9.21226}},
{{0.9251,0,12.6968},{0.9301,0,13.0941},{0.9251,0,12.6968}},
{{0.9251,0,12.6968},{0.9251,0,12.6968},{0.9201,0,12.3269}},
{{0.6801,0,5.09422},{0.6801,0,5.09422},{0.6751,0,5.02425}},
{{0.9801,0,20.5112},{0.9751,0,19.1722},{0.9801,0,20.5112}},
{{0.9801,0,20.5112},{0.9801,0,20.5112},{0.9851,0,22.2436}},
{{-0.9049,0,-6.58417},{-0.9049,0,-6.58417},{-0.8999,0,-6.54969}},
{{0.8251,0,8.03221},{0.8251,0,8.03221},{0.8201,0,7.88641}},
{{0.8251,0,8.03221},{0.8301,0,8.18302},{0.8251,0,8.03221}},
{{0.7851,0,6.98501},{0.7851,0,6.98501},{0.7801,0,6.87079}},
{{0.5101,0,3.26148},{0.5151,0,3.30388},{0.5101,0,3.26148}},
{{0.4951,0,3.13709},{0.4951,0,3.13709},{0.4901,0,3.09651}},
{{0.6651,0,4.88829},{0.6601,0,4.82221},{0.6601,0,4.82221}},
{{0.5801,0,3.90542},{0.5801,0,3.90542},{0.5851,0,3.9562}},
{{0.6801,0,5.09422},{0.6851,0,5.16558},{0.6801,0,5.09422}},
{{0.8601,0,9.21226},{0.8651,0,9.40848},{0.8601,0,9.21226}},
{{0.8001,0,7.34799},{0.8001,0,7.34799},{0.7951,0,7.22344}},
{{0.9851,0,22.2436},{0.9851,0,22.2436},{0.9901,0,24.6953}},
{{0.9851,0,22.2436},{0.9801,0,20.5112},{0.9851,0,22.2436}},
{{0.5901,0,4.00772},{0.5851,0,3.9562},{0.5901,0,4.00772}},
{{-0.9699,0,-6.96125},{-0.9699,0,-6.96125},{-0.9749,0,-6.98063}},
{{0.4401,0,2.71201},{0.4351,0,2.67544},{0.4401,0,2.71201}},
{{0.4401,0,2.71201},{0.4401,0,2.71201},{0.4451,0,2.74888}},
{{0.4451,0,2.74888},{0.4401,0,2.71201},{0.4451,0,2.74888}},
{{0.4451,0,2.74888},{0.4451,0,2.74888},{0.4501,0,2.78608}},
{{0.8401,0,8.50091},{0.8451,0,8.66869},{0.8401,0,8.50091}},
{{0.9451,0,14.4959},{0.9451,0,14.4959},{0.9501,0,15.0546}},
{{0.8501,0,8.84287},{0.8451,0,8.66869},{0.8501,0,8.84287}},
{{0.8551,0,9.0239},{0.8501,0,8.84287},{0.8501,0,8.84287}},
{{0.8851,0,10.2851},{0.8851,0,10.2851},{0.8901,0,10.5312}},
{{0.9651,0,17.1637},{0.9651,0,17.1637},{0.9601,0,16.3712}},
{{0.8151,0,7.74533},{0.8101,0,7.60872},{0.8151,0,7.74533}},
{{0.4001,0,2.42748},{-0.8999,0,-6.54969},{-0.8999,0,-6.54969}},
{{0.4751,0,2.97726},{0.4801,0,3.01661},{0.4751,0,2.97726}},
{{0.9451,0,14.4959},{0.9401,0,13.988},{0.9451,0,14.4959}},
{{0.6751,0,5.02425},{0.6751,0,5.02425},{0.6701,0,4.95563}},
{{0.6751,0,5.02425},{0.6801,0,5.09422},{0.6751,0,5.02425}},
{{0.8401,0,8.50091},{0.8401,0,8.50091},{0.8351,0,8.33914}},
{{0.4601,0,2.86149},{0.4551,0,2.82361},{0.4601,0,2.86149}},
{{0.4601,0,2.86149},{0.4601,0,2.86149},{0.4651,0,2.89971}},
{{0.5001,0,3.1781},{0.4951,0,3.13709},{0.4951,0,3.13709}},
{{0.4201,0,2.56753},{0.4201,0,2.56753},{0.4251,0,2.60322}},
{{0.8851,0,10.2851},{0.8801,0,10.0507},{0.8851,0,10.2851}},
{{0.8551,0,9.0239},{0.8501,0,8.84287},{0.8551,0,9.0239}},
{{0.6251,0,4.39135},{0.6251,0,4.39135},{0.6201,0,4.3339}},
{{0.6251,0,4.39135},{0.6301,0,4.44976},{0.6251,0,4.39135}},
{{-0.9299,0,-6.74788},{-0.9299,0,-6.74788},{-0.9349,0,-6.77849}},
{{0.7651,0,6.54633},{0.7651,0,6.54633},{0.7601,0,6.44379}},
{{0.5001,0,3.1781},{0.5001,0,3.1781},{0.5051,0,3.21956}},
{{0.5851,0,3.9562},{0.5801,0,3.90542},{0.5851,0,3.9562}},
{{0.4201,0,2.56753},{0.4151,0,2.53213},{0.4201,0,2.56753}},
{{0.5001,0,3.1781},{0.4951,0,3.13709},{0.5001,0,3.1781}},
{{0.4651,0,2.89971},{0.4601,0,2.86149},{0.4651,0,2.89971}},
{{0.6651,0,4.88829},{0.6601,0,4.82221},{0.6651,0,4.88829}},
{{0.8301,0,8.18302},{0.8301,0,8.18302},{0.8251,0,8.03221}},
{{0.8401,0,8.50091},{0.8351,0,8.33914},{0.8351,0,8.33914}},
{{0.5751,0,3.85537},{0.5801,0,3.90542},{0.5801,0,3.90542}},
{{0.5751,0,3.85537},{0.5701,0,3.80601},{0.5701,0,3.80601}},
{{0.6451,0,4.63106},{0.6451,0,4.63106},{0.6501,0,4.69363}},
{{0.4501,0,2.78608},{0.4451,0,2.74888},{0.4501,0,2.78608}},
{{0.4501,0,2.78608},{0.4501,0,2.78608},{0.4551,0,2.82361}},
{{0.6551,0,4.75734},{0.6551,0,4.75734},{0.6501,0,4.69363}},
{{0.8051,0,7.47635},{0.8001,0,7.34799},{0.8001,0,7.34799}},
{{0.4001,0,2.42748},{0.4051,0,2.46211},{0.4001,0,2.42748}},
{{0.6051,0,4.16701},{0.6051,0,4.16701},{0.6001,0,4.1131}},
{{0.6451,0,4.63106},{0.6401,0,4.56958},{0.6451,0,4.63106}},
{{0.5751,0,3.85537},{0.5701,0,3.80601},{0.5751,0,3.85537}},
{{0.9101,0,11.6567},{0.9101,0,11.6567},{0.9051,0,11.3513}},
{{0.5351,0,3.4785},{0.5351,0,3.4785},{0.5301,0,3.43406}},
{{0.7801,0,6.87079},{0.7751,0,6.7597},{0.7801,0,6.87079}},
{{0.6951,0,5.31267},{0.6951,0,5.31267},{0.6901,0,5.23838}},
{{0.6301,0,4.44976},{0.6301,0,4.44976},{0.6251,0,4.39135}},
{{0.9551,0,15.6749},{0.9551,0,15.6749},{0.9601,0,16.3712}},
{{0.8201,0,7.88641},{0.8251,0,8.03221},{0.8201,0,7.88641}},
{{0.4751,0,2.97726},{0.4751,0,2.97726},{0.4701,0,2.9383}},
{{0.4001,0,2.42748},{0.4001,0,2.42748},{-0.8999,0,-6.54969}},
{{0.9551,0,15.6749},{0.9501,0,15.0546},{0.9501,0,15.0546}},
{{0.8051,0,7.47635},{0.8051,0,7.47635},{0.8101,0,7.60872}},
{{0.4551,0,2.82361},{0.4501,0,2.78608},{0.4551,0,2.82361}},
{{0.6351,0,4.50916},{0.6301,0,4.44976},{0.6351,0,4.50916}},
{{-0.9499,0,-6.86466},{-0.9549,0,-6.89111},{-0.9499,0,-6.86466}},
{{0.8601,0,9.21226},{0.8601,0,9.21226},{0.8551,0,9.0239}},
{{0.7951,0,7.22344},{0.7951,0,7.22344},{0.7901,0,7.1025}},
{{-0.9049,0,-6.58417},{-0.9099,0,-6.61814},{-0.9099,0,-6.61814}},
{{0.4901,0,3.09651},{0.4951,0,3.13709},{0.4901,0,3.09651}},
{{-0.9399,0,-6.80823},{-0.9449,0,-6.83699},{-0.9399,0,-6.80823}},
{{0.8051,0,7.47635},{0.8001,0,7.34799},{0.8051,0,7.47635}},
{{0.9551,0,15.6749},{0.9501,0,15.0546},{0.9551,0,15.6749}},
{{0.5101,0,3.26148},{0.5101,0,3.26148},{0.5051,0,3.21956}},
{{0.4901,0,3.09651},{0.4901,0,3.09651},{0.4851,0,3.05636}},
{{-0.9049,0,-6.58417},{-0.9099,0,-6.61814},{-0.9049,0,-6.58417}},
{{0.8201,0,7.88641},{0.8201,0,7.88641},{0.8151,0,7.74533}},
{{0.5151,0,3.30388},{0.5101,0,3.26148},{0.5151,0,3.30388}},
{{0.5151,0,3.30388},{0.5151,0,3.30388},{0.5201,0,3.34676}}
