{{-0.9999,0,-7.00135},{-0.9999,0,-7.00135},{-0.9949,0,-7.01341}},
{{0.4751,0,2.65718},{0.4751,0,2.65718},{0.4701,0,2.62328}},
{{0.5301,0,3.05472},{0.5351,0,3.09342},{0.5351,0,3.09342}},
{{0.7351,0,5.28316},{0.7301,0,5.2045},{0.7301,0,5.2045}},
{{0.9851,0,20.2043},{0.9801,0,18.5984},{0.9851,0,20.2043}},
{{0.5701,0,3.37891},{0.5701,0,3.37891},{0.5651,0,3.33645}},
{{-0.9549,0,-6.85541},{-0.9599,0,-6.88342},{-0.9549,0,-6.85541}},
{{0.8851,0,9.17761},{0.8901,0,9.40207},{0.8851,0,9.17761}},
{{0.6351,0,3.99416},{0.6401,0,4.0472},{0.6401,0,4.0472}},
{{-0.9749,0,-6.95762},{-0.9699,0,-6.93482},{-0.9699,0,-6.93482}},
{{0.4651,0,2.5897},{-0.9299,0,-6.69908},{0.4651,0,2.5897}},
{{0.7351,0,5.28316},{0.7301,0,5.2045},{0.7351,0,5.28316}},
{{-0.9299,0,-6.69908},{-0.9349,0,-6.73212},{-0.9299,0,-6.69908}},
{{0.8601,0,8.20154},{0.8601,0,8.20154},{0.8651,0,8.37975}},
{{0.8251,0,7.13337},{0.8251,0,7.13337},{0.8301,0,7.26952}},
{{0.4851,0,2.726},{0.4851,0,2.726},{0.4801,0,2.69142}},
{{0.5151,0,2.94139},{0.5151,0,2.94139},{0.5201,0,2.97871}},
{{0.9101,0,10.4308},{0.9101,0,10.4308},{0.9051,0,10.1513}},
{{0.9101,0,10.4308},{0.9151,0,10.7279},{0.9101,0,10.4308}},
{{0.6601,0,4.26931},{0.6551,0,4.21222},{0.6551,0,4.21222}},
{{-0.9649,0,-6.90998},{-0.9599,0,-6.88342},{-0.9649,0,-6.90998}},
{{0.8401,0,7.55687},{0.8351,0,7.41058},{0.8401,0,7.55687}},
{{0.8051,0,6.63258},{0.8001,0,6.51718},{0.8051,0,6.63258}},
{{0.7101,0,4.90771},{0.7151,0,4.97937},{0.7101,0,4.90771}},
{{0.7701,0,5.89286},{0.7651,0,5.79876},{0.7701,0,5.89286}},
{{0.6101,0,3.74225},{0.6151,0,3.79095},{0.6151,0,3.79095}},
{{0.9251,0,11.3843},{0.9301,0,11.7491},{0.9301,0,11.7491}},
{{0.4701,0,2.62328},{0.4651,0,2.5897},{0.4651,0,2.5897}},
{{0.5751,0,3.42198},{0.5801,0,3.46568},{0.5751,0,3.42198}},
{{0.5751,0,3.42198},{0.5751,0,3.42198},{0.5701,0,3.37891}},
{{-0.9349,0,-6.73212},{-0.9299,0,-6.69908},{-0.9349,0,-6.73212}},
{{0.6251,0,3.89082},{0.6201,0,3.84046},{0.6251,0,3.89082}},
{{-0.9849,0,-6.99499},{-0.9849,0,-6.99499},{-0.9899,0,-7.00766}},
{{0.5151,0,2.94139},{0.5201,0,2.97871},{0.5201,0,2.97871}},
{{0.5301,0,3.05472},{0.5301,0,3.05472},{0.5351,0,3.09342}},
{{0.8301,0,7.26952},{0.8301,0,7.26952},{0.8251,0,7.13337}},
{{0.6501,0,4.1562},{0.6501,0,4.1562},{0.6451,0,4.10121}},
{{0.5551,0,3.25327},{0.5501,0,3.21252},{0.5551,0,3.25327}},
{{0.8351,0,7.41058},{0.8401,0,7.55687},{0.8351,0,7.41058}},
{{0.6001,0,3.64717},{0.6051,0,3.69433},{0.6001,0,3.64717}},
{{0.7401,0,5.36375},{0.7351,0,5.28316},{0.7401,0,5.36375}},
{{0.7401,0,5.36375},{0.7401,0,5.36375},{0.7451,0,5.44636}},
{{0.9351,0,12.1431},{0.9401,0,12.571},{0.9351,0,12.1431}},
{{0.8551,0,8.03063},{0.8551,0,8.03063},{0.8501,0,7.8665}},
{{-0.9799,0,-6.97791},{-0.9799,0,-6.97791},{-0.9849,0,-6.99499}},
{{-0.9799,0,-6.97791},{-0.9749,0,-6.95762},{-0.9799,0,-6.97791}},
{{0.8251,0,7.13337},{0.8201,0,7.00185},{0.8251,0,7.13337}},
{{0.6751,0,4.44731},{0.6701,0,4.38681},{0.6751,0,4.44731}},
{{0.5201,0,2.97871},{0.5201,0,2.97871},{0.5251,0,3.01649}},
{{0.5251,0,3.01649},{0.5201,0,2.97871},{0.5251,0,3.01649}},
{{0.5901,0,3.55505},{0.5901,0,3.55505},{0.5851,0,3.51003}},
{{0.6701,0,4.38681},{0.6751,0,4.44731},{0.6701,0,4.38681}},
{{-0.9649,0,-6.90998},{-0.9699,0,-6.93482},{-0.9699,0,-6.93482}},
{{0.8701,0,8.5658},{0.8701,0,8.5658},{0.8751,0,8.76031}},
{{-0.9749,0,-6.95762},{-0.9699,0,-6.93482},{-0.9749,0,-6.95762}},
{{-0.9749,0,-6.95762},{-0.9749,0,-6.95762},{-0.9799,0,-6.97791}},
{{0.5401,0,3.13261},{0.5351,0,3.09342},{0.5351,0,3.09342}},
{{0.5051,0,2.86801},{0.5101,0,2.90449},{0.5051,0,2.86801}},
{{0.9701,0,16.3494},{0.9651,0,15.5003},{0.9701,0,16.3494}},
{{0.4901,0,2.76094},{0.4851,0,2.726},{0.4901,0,2.76094}},
{{0.4901,0,2.76094},{0.4901,0,2.76094},{0.4951,0,2.79625}},
{{0.4801,0,2.69142},{0.4751,0,2.65718},{0.4801,0,2.69142}},
{{0.8351,0,7.41058},{0.8351,0,7.41058},{0.8301,0,7.26952}},
{{0.6401,0,4.0472},{0.6451,0,4.10121},{0.6401,0,4.0472}},
{{0.5951,0,3.60075},{0.5901,0,3.55505},{0.5951,0,3.60075}},
{{-0.9649,0,-6.90998},{-0.9649,0,-6.90998},{-0.9699,0,-6.93482}},
{{0.5851,0,3.51003},{0.5801,0,3.46568},{0.5851,0,3.51003}},
{{0.5601,0,3.29457},{0.5651,0,3.33645},{0.5601,0,3.29457}},
{{0.8951,0,9.63836},{0.8901,0,9.40207},{0.8951,0,9.63836}},
{{0.6351,0,3.99416},{0.6301,0,3.94204},{0.6301,0,3.94204}},
{{0.8001,0,6.51718},{0.8001,0,6.51718},{0.8051,0,6.63258}},
{{0.9251,0,11.3843},{0.9201,0,11.0449},{0.9201,0,11.0449}},
{{0.6451,0,4.10121},{0.6501,0,4.1562},{0.6451,0,4.10121}},
{{0.6101,0,3.74225},{0.6101,0,3.74225},{0.6051,0,3.69433}},
{{0.8701,0,8.5658},{0.8651,0,8.37975},{0.8701,0,8.5658}},
{{0.8601,0,8.20154},{0.8551,0,8.03063},{0.8601,0,8.20154}},
{{0.6001,0,3.64717},{0.5951,0,3.60075},{0.5951,0,3.60075}},
{{0.9501,0,13.5535},{0.9501,0,13.5535},{0.9551,0,14.1255}},
{{0.9351,0,12.1431},{0.9351,0,12.1431},{0.9301,0,11.7491}},
{{0.7451,0,5.44636},{0.7401,0,5.36375},{0.7451,0,5.44636}},
{{0.7451,0,5.44636},{0.7451,0,5.44636},{0.7501,0,5.53107}},
{{0.6451,0,4.10121},{0.6451,0,4.10121},{0.6401,0,4.0472}},
{{0.9251,0,11.3843},{0.9201,0,11.0449},{0.9251,0,11.3843}},
{{0.5301,0,3.05472},{0.5251,0,3.01649},{0.5251,0,3.01649}},
{{0.9001,0,9.88765},{0.9001,0,9.88765},{0.8951,0,9.63836}},
{{0.9001,0,9.88765},{0.9051,0,10.1513},{0.9001,0,9.88765}},
{{-0.9499,0,-6.82614},{-0.9499,0,-6.82614},{-0.9549,0,-6.85541}},
{{0.7201,0,5.05267},{0.7151,0,4.97937},{0.7151,0,4.97937}},
{{0.7101,0,4.90771},{0.7151,0,4.97937},{0.7151,0,4.97937}},
{{0.9751,0,17.3582},{0.9701,0,16.3494},{0.9701,0,16.3494}},
{{0.7501,0,5.53107},{0.7451,0,5.44636},{0.7501,0,5.53107}},
{{0.9051,0,10.1513},{0.9051,0,10.1513},{0.9001,0,9.88765}},
{{0.4701,0,2.62328},{0.4651,0,2.5897},{0.4701,0,2.62328}},
{{0.7101,0,4.90771},{0.7051,0,4.83763},{0.7051,0,4.83763}},
{{0.5501,0,3.21252},{0.5501,0,3.21252},{0.5551,0,3.25327}},
{{0.7201,0,5.05267},{0.7151,0,4.97937},{0.7201,0,5.05267}},
{{0.5601,0,3.29457},{0.5601,0,3.29457},{0.5551,0,3.25327}},
{{0.8901,0,9.40207},{0.8851,0,9.17761},{0.8901,0,9.40207}},
{{0.6601,0,4.26931},{0.6601,0,4.26931},{0.6551,0,4.21222}},
{{0.9501,0,13.5535},{0.9451,0,13.0386},{0.9501,0,13.5535}},
{{0.6201,0,3.84046},{0.6201,0,3.84046},{0.6251,0,3.89082}},
{{0.8501,0,7.8665},{0.8501,0,7.8665},{0.8451,0,7.70872}},
{{0.8501,0,7.8665},{0.8551,0,8.03063},{0.8501,0,7.8665}},
{{0.5401,0,3.13261},{0.5401,0,3.13261},{0.5351,0,3.09342}},
{{0.5151,0,2.94139},{0.5101,0,2.90449},{0.5101,0,2.90449}},
{{0.9651,0,15.5003},{0.9651,0,15.5003},{0.9701,0,16.3494}},
{{0.5001,0,2.83193},{0.5001,0,2.83193},{0.4951,0,2.79625}},
{{0.5001,0,2.83193},{0.5051,0,2.86801},{0.5001,0,2.83193}},
{{0.7101,0,4.90771},{0.7101,0,4.90771},{0.7051,0,4.83763}},
{{0.8001,0,6.51718},{0.7951,0,6.4053},{0.8001,0,6.51718}},
{{0.6351,0,3.99416},{0.6351,0,3.99416},{0.6301,0,3.94204}},
{{0.9751,0,17.3582},{0.9751,0,17.3582},{0.9701,0,16.3494}},
{{0.9751,0,17.3582},{0.9801,0,18.5984},{0.9751,0,17.3582}},
{{-0.9349,0,-6.73212},{-0.9349,0,-6.73212},{-0.9399,0,-6.76438}},
{{0.6201,0,3.84046},{0.6151,0,3.79095},{0.6201,0,3.84046}},
{{0.8451,0,7.70872},{0.8451,0,7.70872},{0.8401,0,7.55687}},
{{0.5451,0,3.17231},{0.5401,0,3.13261},{0.5451,0,3.17231}},
{{0.5451,0,3.17231},{0.5451,0,3.17231},{0.5501,0,3.21252}},
{{0.5501,0,3.21252},{0.5451,0,3.17231},{0.5501,0,3.21252}},
{{0.5051,0,2.86801},{0.5051,0,2.86801},{0.5001,0,2.83193}},
{{0.9651,0,15.5003},{0.9601,0,14.7682},{0.9651,0,15.5003}},
{{0.5151,0,2.94139},{0.5101,0,2.90449},{0.5151,0,2.94139}},
{{0.5301,0,3.05472},{0.5251,0,3.01649},{0.5301,0,3.05472}},
{{0.8651,0,8.37975},{0.8651,0,8.37975},{0.8601,0,8.20154}},
{{0.9551,0,14.1255},{0.9551,0,14.1255},{0.9501,0,13.5535}},
{{0.6701,0,4.38681},{0.6701,0,4.38681},{0.6651,0,4.32749}},
{{0.6651,0,4.32749},{0.6601,0,4.26931},{0.6651,0,4.32749}},
{{0.8101,0,6.75169},{0.8051,0,6.63258},{0.8101,0,6.75169}},
{{0.8851,0,9.17761},{0.8851,0,9.17761},{0.8801,0,8.96399}},
{{0.4951,0,2.79625},{0.4901,0,2.76094},{0.4951,0,2.79625}},
{{0.4951,0,2.79625},{0.4951,0,2.79625},{0.5001,0,2.83193}}
